723 5.51 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 3.18 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 2.14 
724 4.02 2.74 2.73 2.73 2.73 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 1.99 
725 4.77 2.16 2.16 2.15 2.15 2.15 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 
726 3.35 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.67 1.67 1.67 1.67 1.67 1.67 1.67 
727 1.19 1.37 1.36 1.36 1.36 1.36 1.36 1.36 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 1.56 
728 3.35 1.27 1.27 1.26 1.26 1.26 1.26 1.26 1.26 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 
729 2.01 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.28 1.29 1.29 1.29 1.29 
730 2.46 1.36 1.35 1.35 1.35 1.36 1.36 1.36 1.36 1.36 1.36 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 1.07 
731 2.24 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 0.9 
732 1.79 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 0.96 
733 0.89 1.86 1.85 1.85 1.85 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.86 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 
734 0.45 2 2 1.99 1.99 1.99 2 2 2 2 2 2 2 2 2 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 
735 0.45 1.94 1.94 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 
736 1.19 1.64 1.64 1.64 1.64 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 
737 0.45 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.31 1.37 1.37 1.37 1.37 1.37 1.37 1.37 
738 1.79 2.51 2.51 2.51 2.51 2.51 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 1.2 
739 1.49 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.5 1.5 1.5 1.5 1.5 
740 3.13 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.17 2.15 2.15 2.15 2.15 
741 5.14 4.55 4.55 4.55 4.55 4.55 4.55 4.55 4.55 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 
742 3.73 3.76 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.76 3.76 
743 3.43 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 4.38 
744 5.22 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 
745 6.26 3.77 4.67 4.67 4.67 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 
746 3.89 2.59 2.59 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 
747 1.86 1.59 1.59 1.59 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 
748 1.7 2.68 1.09 1.09 1.09 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 2.65 
749 3.57 1.74 1.74 0.98 0.98 0.98 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 1.77 
750 2.14 1.07 1.07 1.07 1.07 1.07 1.07 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 1.22 
751 0.74 1.05 0.92 0.92 0.92 1.19 1.19 1.19 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 1.21 
752 1.79 1.18 1.18 1.11 1.11 1.11 1.3 1.3 1.3 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 
753 1.56 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 1.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 
754 2.83 2.34 1.54 1.54 1.54 1.57 1.57 1.57 1.5 1.5 1.5 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 3.26 
755 3.35 2.01 2.01 1.64 1.64 1.64 1.65 1.65 1.65 1.6 1.6 1.6 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 
756 3.35 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 2.76 4.42 
757 2.98 2.57 1.75 1.75 1.75 1.89 1.89 1.89 1.88 1.88 1.88 1.9 1.9 1.9 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 
758 2.24 2.41 2.41 2.02 2.02 2.02 2.11 2.11 2.11 2.11 2.11 2.11 2.12 2.12 2.12 3.91 3.91 3.91 3.91 3.91 3.91 3.91 3.91 3.91 3.91 
759 2.24 3.98 3.98 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 3.53 
760 2.09 3.53 2.62 2.62 2.62 2.76 2.76 2.76 2.72 2.72 2.72 2.73 2.73 2.73 2.72 2.72 2.72 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 
761 3.28 3.33 3.33 2.9 2.9 2.9 3 3 3 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 3.47 3.47 3.47 3.47 3.47 3.47 3.47 
762 2.12 5.7 5.7 5.7 5.7 5.7 3 3 3 3 3 3 3 3 3 3 3 3 3 3.57 3.57 3.57 3.57 3.57 3.57 
763 2.86 3.08 2.62 2.62 2.62 2.78 2.78 2.78 2.74 2.74 2.74 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 3.6 3.6 3.6 3.6 3.6 
764 1.94 2.61 2.61 2.39 2.39 2.39 2.5 2.5 2.5 2.47 2.47 2.47 2.48 2.48 2.48 2.48 2.48 2.48 2.48 2.48 2.48 3.63 3.63 3.63 3.63 
765 3.43 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 2.53 3.75 3.75 3.75 
766 2.68 4.04 3.08 3.08 3.08 3.16 3.16 3.16 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 4.04 4.04 
767 2.68 4.38 4.38 3.93 3.93 3.93 3.98 3.98 3.98 3.95 3.95 3.95 3.96 3.96 3.96 3.96 3.96 3.96 3.96 3.96 3.96 3.96 3.96 3.96 4.38 
768 2.68 8.05 8.05 8.05 8.05 8.05 8.05 8.05 8.05 8.05 8.05 8.05 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 
769 1.94 6.69 4.62 4.62 4.62 4.78 4.78 4.78 4.76 4.76 4.76 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 
770 1.12 4.65 4.65 4.4 4.4 4.4 4.51 4.51 4.51 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 
771 1.79 8.18 8.18 3.05 7.43 7.43 7.43 7.43 7.43 7.43 7.43 7.43 7.43 7.43 7.43 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 
772 1.04 6.24 2.71 2.71 2.71 3.45 3.45 3.45 3.4 3.4 3.4 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 
773 1.04 4.77 4.77 3.09 3.09 3.09 2.95 2.95 2.95 2.92 2.92 2.92 2.93 2.93 2.93 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 
774 2.38 5.79 5.79 5.79 5.79 5.79 3.34 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 2.72 2.72 2.72 2.72 2.72 2.72 2.72 
775 1.19 3.56 2.26 2.26 2.26 2.85 2.85 2.85 2.88 2.88 2.88 2.9 2.9 2.9 2.89 2.89 2.89 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 
776 1.79 2.23 2.23 1.6 1.6 1.6 2.01 2.01 2.01 3.27 3.27 3.27 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 
777 2.09 5.27 5.27 5.27 5.27 5.27 5.27 5.27 5.27 1.44 4.83 4.83 4.83 4.83 4.83 4.83 4.83 4.83 4.83 4.83 4.83 3.61 3.61 3.61 3.61 
778 3.8 4.28 1.53 1.53 1.53 1.75 1.75 1.75 1.59 1.59 1.59 3.77 3.77 3.77 3.76 3.76 3.76 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 
779 5.36 3.43 3.43 2.13 2.13 2.13 2.28 2.28 2.28 2.17 2.17 2.17 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 
780 8.38 9.19 9.19 9.19 9.19 9.19 9.19 9.19 9.19 9.19 9.19 9.19 2.67 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 4.61 
781 7.71 6.76 2.31 2.31 2.31 2.77 2.77 2.77 2.71 2.71 2.71 2.76 2.76 2.76 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 
782 6.04 4.57 4.57 2.46 2.46 2.46 2.77 2.77 2.77 2.73 2.73 2.73 2.76 2.76 2.76 7.09 7.09 7.09 7.09 7.09 7.09 7.09 7.09 7.09 7.09 
783 5.81 11.16 11.16 11.5 11.5 11.5 11.5 11.5 11.5 11.5 11.5 11.5 11.5 11.5 11.5 3.17 7.64 7.64 7.64 7.64 7.64 7.64 7.64 7.64 7.64 
784 6.11 7.27 3.66 3.66 3.66 4.42 4.42 4.42 4.29 4.29 4.29 4.31 4.31 4.31 4.3 4.3 4.3 7.03 7.03 7.03 7.03 7.03 7.03 7.03 7.03 
785 8.64 7.06 7.06 5.35 5.35 5.35 5.86 5.86 5.86 5.78 5.78 5.78 5.79 5.79 5.79 5.78 5.78 5.78 5.84 5.84 5.84 5.84 5.84 5.84 5.84 
786 5.7 13.02 13.02 13.02 13.02 13.02 13.37 13.37 13.37 13.37 13.37 13.37 13.37 13.37 13.37 13.37 13.37 13.37 7.09 4.92 4.92 4.92 4.92 4.92 4.92 
787 4.47 5.65 7.37 7.37 7.37 7.98 7.98 7.98 7.78 7.78 7.78 7.81 7.81 7.81 7.81 7.81 7.81 7.81 7.81 7.81 4.89 4.89 4.89 4.89 4.89 
788 4.6 6.9 6.9 7.71 7.71 7.71 8.13 8.13 8.13 7.99 7.99 7.99 8.01 8.01 8.01 8.01 8.01 8.01 8.01 8.01 8.01 5.49 5.49 5.49 5.49 
789 5.3 14.68 14.68 14.68 14.68 14.68 14.68 14.68 14.68 15.02 15.02 15.02 15.02 15.02 15.02 15.02 15.02 15.02 15.02 15.02 15.02 7.88 6.23 6.23 6.23 
790 3.49 6.68 7.96 7.96 7.96 7.67 7.67 7.67 7.51 7.51 7.51 7.56 7.56 7.56 7.55 7.55 7.55 7.55 7.55 7.55 7.55 7.55 7.55 6.68 6.68 
791 3.87 6.69 6.69 7.29 7.29 7.29 7.1 7.1 7.1 6.99 6.99 6.99 7.02 7.02 7.02 7.02 7.02 7.02 7.02 7.02 7.02 7.02 7.02 7.02 6.69 
792 3.13 3.63 3.63 3.63 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 
793 2.68 2.47 5.2 5.2 5.2 4.99 4.99 4.99 5.07 5.07 5.07 5.11 5.11 5.11 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 
794 1.79 2.94 2.94 3.99 3.99 3.99 3.84 3.84 3.84 3.9 3.9 3.9 3.93 3.93 3.93 3.92 3.92 3.92 3.92 3.92 3.92 3.92 3.92 3.92 3.92 
795 1.19 3.82 3.82 3.82 3.82 3.82 3.82 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 
796 1.94 3.47 4.14 4.14 4.14 2.3 2.3 2.3 2.35 2.35 2.35 2.33 2.33 2.33 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 
797 0.89 3.46 3.46 3.91 3.91 3.91 2.08 2.08 2.08 2.12 2.12 2.12 2.11 2.11 2.11 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 
798 2.24 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 3.39 4.56 4.56 4.56 4.56 4.56 4.56 4.56 4.56 2.18 2.18 2.18 2.18 2.18 2.18 2.18 
799 2.09 2.81 3 3 3 2.82 2.82 2.82 2.5 2.5 2.5 2.48 2.48 2.48 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 2.49 
800 1.12 2.36 2.36 2.49 2.49 2.49 2.37 2.37 2.37 2.92 2.92 2.92 2.91 2.91 2.91 2.91 2.91 2.91 2.91 2.91 2.91 2.91 2.91 2.91 2.91 
801 1.79 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 2.18 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 3.35 3.35 3.35 3.35 
802 3.13 2.22 2.36 2.36 2.36 2.3 2.3 2.3 2.35 2.35 2.35 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 
803 3.13 2.67 2.67 2.76 2.76 2.76 2.73 2.73 2.73 2.76 2.76 2.76 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 3.93 
804 4.25 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 4.06 
805 4.02 3.22 3.67 3.67 3.67 3.64 3.64 3.64 3.65 3.65 3.65 3.64 3.64 3.64 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 
806 4.17 3.62 3.62 3.92 3.92 3.92 3.9 3.9 3.9 3.91 3.91 3.91 3.9 3.9 3.9 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 
807 3.28 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 3.98 4.18 4.18 4.18 4.18 4.18 4.18 
808 3.43 3.98 4.02 4.02 4.02 3.89 3.89 3.89 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 4.39 4.39 4.39 4.39 4.39 4.39 4.39 4.39 
809 3.13 3.88 3.88 3.91 3.91 3.91 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 4.69 4.69 4.69 4.69 4.69 4.69 4.69 
810 5.81 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 5.02 5.02 5.02 
811 6.11 4.48 4.49 4.49 4.49 4.48 4.48 4.48 4.51 4.51 4.51 4.51 4.51 4.51 4.51 4.51 4.51 4.51 4.51 4.51 5.32 5.32 5.32 5.32 5.32 
812 6.71 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.14 5.14 5.14 5.14 5.14 5.14 5.14 5.14 5.14 5.14 5.14 5.14 5.52 5.52 5.52 5.52 
813 7.9 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 
814 8.79 5.39 5.53 5.53 5.53 5.53 5.53 5.53 5.53 5.53 5.53 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.39 5.39 
815 6.56 5.15 5.15 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.25 5.24 5.24 5.24 5.25 5.25 5.25 5.24 5.24 5.24 5.24 5.24 5.24 5.15 
816 3.57 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 
817 7.3 5.07 5.1 5.1 5.1 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 
818 7.15 5.46 5.46 5.48 5.48 5.48 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 
819 7.6 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 6.18 
820 7.15 7.17 7.17 7.17 7.17 7.16 7.16 7.16 7.17 7.17 7.17 7.17 7.17 7.17 7.17 7.17 7.17 7.17 7.17 7.17 7.17 7.17 7.17 7.17 7.17 
821 6.41 8.19 8.19 8.19 8.19 8.19 8.18 8.18 8.18 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 
822 2.24 8.02 8.02 8.02 8.02 8.02 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 
823 1.79 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 9.25 
824 2.91 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 9.22 
825 5.14 8.19 8.19 8.19 8.19 8.19 8.19 8.19 8.19 9.11 9.11 9.11 9.11 9.11 9.11 9.11 9.11 9.11 9.11 9.11 9.11 9.11 9.11 9.11 9.11 
826 1.79 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 9.09 
827 2.24 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.19 9.19 9.19 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 
828 4.47 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 
829 4.47 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 9.68 
830 3.73 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 
831 4.47 10.56 10.56 10.56 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 10.29 
832 5.36 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 10.54 
833 3.91 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 10.66 
834 2.91 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 10.61 
835 2.98 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 10.34 
836 4.32 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.92 
837 2.01 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 7.91 9.44 9.44 9.44 9.44 
838 5.51 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 
839 5.22 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 8.6 
840 4.92 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.16 8.32 
841 4.81 8.37 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 8.12 
842 5.07 8.43 8.43 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 
843 5.7 6.11 6.11 8.32 8.32 8.32 8.32 8.32 8.32 8.32 8.32 8.32 8.32 8.32 8.32 8.32 7.34 7.34 7.34 7.34 7.34 7.34 7.34 7.34 7.34 
844 8.64 8.03 8.03 8.03 8.03 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 
845 4.02 7.57 7.57 7.57 7.57 7.57 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 5.36 
846 4.02 5.06 5.06 5.06 5.06 5.06 6.96 6.96 6.96 6.96 6.96 6.96 6.96 6.96 6.96 6.96 6.96 6.96 6.96 4.36 4.36 4.36 4.36 4.36 4.36 
847 7.3 6.24 6.24 6.24 6.24 6.24 6.24 6.24 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 
848 7.04 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 
849 6.26 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 3.19 3.19 3.19 
850 7.15 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 
851 5.9 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 
852 4.32 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 
853 3.43 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.45 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 
854 2.83 3.44 3.44 3.44 3.44 3.44 3.44 3.44 3.44 3.44 3.44 3.44 3.44 3.44 3.44 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 
855 2.09 1.66 1.66 1.66 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 3.5 
856 2.38 3.61 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 
857 3.13 3.69 3.69 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.67 3.67 3.67 3.67 3.67 3.67 3.67 
858 3.13 1.91 1.91 1.91 1.91 1.91 1.91 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 3.65 3.65 3.65 3.65 3.65 3.65 3.65 
