781 18.9 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 
782 22.2 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 
783 24.4 22.9 22.9 22.9 22.9 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 
784 26.9 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 
785 28.3 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.5 28.5 28.5 28.5 28.5 28.5 28.5 
786 28.9 28 28 28 28 28 28 28 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.9 29.9 29.9 
787 29.1 30.7 30.6 30.6 30.6 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.8 30.8 30.8 30.8 30.8 
788 28.5 31.2 31.2 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.3 31.3 31.3 31.3 
789 26.6 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.2 31.5 31.5 31.5 31.5 31.5 31.5 31.5 31.5 31.5 31.5 31.5 31.5 31.6 31.6 
790 24.1 31.8 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.8 31.8 
791 24.4 31.5 31.5 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.5 
792 23.5 29.6 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 
793 21.5 26.8 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 
794 21.7 25 25 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 26.2 
795 19.8 23.4 23.4 23.4 23.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 23.9 23.9 23.9 23.9 23.9 23.9 23.9 23.9 
796 20 21.2 21.9 21.9 21.9 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 
797 17.2 20.4 20.4 20.7 20.7 20.7 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 
798 16.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 20.1 20.1 20.1 20.1 20.1 
799 16.4 18.9 18.9 18.9 18.9 18.8 18.8 18.8 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 
800 15.8 18 18 18 18 18 18 18 18 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 
801 15.8 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.3 17.3 
802 14.4 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 
803 15 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 
804 15.6 16.4 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 16.5 
805 17.2 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 
806 20.2 21.2 21.2 21.2 21.2 21.2 21.2 21.2 21.2 21.2 21.2 21.2 21.2 21.2 21.2 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 
807 23.5 24 24 24 24 24.2 24.2 24.2 24.2 24.2 24.2 24.2 24.2 24.2 24.2 24.2 24.2 24.3 24.3 24.3 24.3 24.3 24.3 24.3 24.3 
808 24.6 26.7 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 
809 27 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.6 28.5 28.5 28.5 28.5 28.5 28.5 28.5 
810 28.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.8 
811 29.6 30.7 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.6 30.6 30.6 30.6 30.6 
812 26.8 31.2 31.2 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.1 31.1 31.1 31.1 
813 21.4 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.4 31.4 
814 21 31.7 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.8 31.7 31.7 
815 22.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 31.6 
816 22.6 30.3 30.3 30.3 30.3 30.3 30.3 30.3 30.3 30.3 30.3 30.3 30.3 30.3 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 
817 22.4 28.3 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 28.9 
818 22 25.8 25.8 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 26.7 
819 21.7 23.5 23.5 23.5 23.5 23.5 23.5 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.7 23.7 24.5 24.5 24.5 24.5 24.5 24.5 24.5 24.5 
820 20.6 21.8 21.8 21.8 21.8 22.9 22.9 22.9 23 23 23 23 23 23 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 
821 19.2 20.5 20.5 20.5 20.5 20.5 21.8 21.8 21.8 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 21.9 
822 18.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 21 21 21 21 21 
823 18.6 18.6 18.6 18.6 18.6 18.6 18.6 18.6 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 
824 18.3 17.6 17.6 17.7 17.7 17.7 17.6 17.6 17.6 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 19.4 
825 15.8 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 17 17 17 17 17 17 17 17 17 17 18.4 18.4 
826 15.6 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 15.8 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 
827 15 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 
828 14.7 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 
829 17.4 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 
830 20.2 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 20.4 
831 23.7 23.6 23.6 23.6 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.2 23.2 23.2 23.2 23.2 23.2 
832 25.2 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.8 25.8 25.8 25.8 25.8 25.8 25.8 25.8 
833 26.7 27.7 27.7 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.9 27.9 27.9 27.9 27.9 27.9 27.9 
834 28.5 29.3 29.3 29.3 29.3 29.3 29.3 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.3 29.3 29.3 
835 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30.2 30.2 30.2 30.2 30.2 
836 31.7 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.5 30.6 30.6 30.6 30.6 
837 30.6 31 31 31 31 31 31 31 31 31 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 
838 31.9 30.9 30.9 30.9 30.9 30.9 30.9 30.9 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 30.9 30.9 
839 32.6 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 30.7 
840 31.5 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 29.7 
841 29.1 27.8 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 27.7 
842 25.2 25 25 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 
843 22.8 22.5 22.5 22.5 22.5 22.5 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.8 
844 21.5 20.9 20.6 20.6 20.6 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 
845 18.9 19.4 19.4 19.3 19.3 19.3 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 19.6 
846 17.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.2 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.5 18.5 18.5 18.5 18.5 18.5 
847 16.9 17.7 17.1 17.1 17.1 17.2 17.2 17.2 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 17.6 
848 16.7 16.3 16.3 16.1 16.1 16.1 16.1 16.1 16.1 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 16.7 
849 15.3 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.8 15.8 15.8 
850 13.1 14.8 14.1 14.1 14.1 14.2 14.2 14.2 14.2 14.2 14.2 15 15 15 15 15 15 15 15 15 15 15 15 15 15 
851 13.1 14 14 13.7 13.7 13.7 13.8 13.8 13.8 13.8 13.8 13.8 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 
852 12.8 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 15.2 
853 14.2 16.7 16 16 16 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.1 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 
854 16.3 18.9 18.9 18.6 18.6 18.6 18.7 18.7 18.7 18.6 18.6 18.6 18.6 18.6 18.6 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 
855 17.8 21.5 21.5 21.5 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.7 21.7 21.7 21.7 21.7 21.7 21.7 
856 19.1 23.8 23.4 23.4 23.4 23.6 23.6 23.6 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.5 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 
857 21.5 25.4 25.4 25.2 25.2 25.2 25.3 25.3 25.3 25.3 25.3 25.3 25.3 25.3 25.3 25.3 25.3 25.3 25.5 25.5 25.5 25.5 25.5 25.5 25.5 
858 24.1 26.8 26.8 26.8 26.8 26.8 26.8 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.7 26.7 26.7 26.7 
859 26.1 27.4 27.3 27.3 27.3 27.4 27.4 27.4 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.4 27.4 27.4 27.4 27.4 
860 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.9 27.9 27.9 27.9 
861 29.3 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.4 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 
862 29.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 
863 29.6 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 
864 29.4 27.4 27.4 27.6 27.6 27.6 27.6 27.6 27.6 27.6 27.6 27.6 27.6 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 
865 28.3 25.8 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 25.9 
866 25.9 23.5 23.5 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 
867 23.9 21.3 21.3 21.3 21.3 21.3 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 
868 22.4 20.6 19.7 19.7 19.7 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 20.9 
869 19.7 19 19 18.6 18.6 18.6 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
870 19.4 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.3 19.2 19.2 19.2 19.2 19.2 19.2 
871 18.9 18 16.7 16.7 16.7 16.9 16.9 16.9 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 
872 18.1 16.5 16.5 15.9 15.9 15.9 16 16 16 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 
873 17.5 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17 17 17 
874 16.4 15.6 14 14 14 14.2 14.2 14.2 14.1 14.1 14.1 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 16.3 
875 16.7 14.4 14.4 13.6 13.6 13.6 13.8 13.8 13.8 13.7 13.7 13.7 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 
876 17.2 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 16.6 16.6 16.6 16.6 16.6 16.6 16.6 16.6 16.6 16.6 
877 18.1 18.1 16.4 16.4 16.4 16.7 16.7 16.7 16.6 16.6 16.6 16.7 16.7 16.7 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 
878 21.7 20.4 20.4 19.6 19.6 19.6 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 19.8 21.2 21.2 21.2 21.2 21.2 21.2 21.2 21.2 21.2 21.2 
879 23.7 23.1 23.1 23.1 23.1 23.1 23.1 23.1 23.1 23.1 23.1 23.1 23.1 23.1 23.1 23.1 23.1 23.1 24.1 24.1 24.1 24.1 24.1 24.1 24.1 
880 26.3 26.4 25.5 25.5 25.5 25.8 25.8 25.8 25.7 25.7 25.7 25.8 25.8 25.8 25.8 25.8 25.8 26.5 26.5 26.5 26.5 26.5 26.5 26.5 26.5 
881 27.8 28.1 28.1 27.7 27.7 27.7 27.9 27.9 27.9 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 28.3 28.3 28.3 28.3 28.3 28.3 28.3 
882 28.8 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.6 29.6 29.6 29.6 
883 27.2 30.4 30.2 30.2 30.2 30.3 30.3 30.3 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.2 30.4 30.4 30.4 30.4 30.4 
884 27.6 30.9 30.9 30.8 30.8 30.8 30.9 30.9 30.9 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.8 30.9 30.9 30.9 30.9 
885 27.8 30.8 30.8 31.3 31.3 31.3 31.3 31.3 31.3 31.3 31.2 31.2 31.2 31.2 31.2 31.2 31.2 31.2 31.2 31.2 31.2 31.2 31.2 31.2 31.2 
886 28 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 31.4 
887 28 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 31.1 
888 27.2 26.7 26.7 29.6 29.6 29.6 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30 30 30 30 30 30 30 30 30 30 30 30 
889 26.7 27 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 
890 24.6 23.9 23.9 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 25.2 
891 21.7 21.2 21.2 21.2 21.2 21.2 22.5 22.5 22.5 22.8 22.8 22.8 22.8 22.8 22.8 22.8 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 22.5 
892 21.5 20.5 19.5 19.5 19.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 
893 21.1 19 19 18.5 18.5 18.5 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 
894 20.8 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 18.4 18.4 18.4 18.5 18.5 18.5 18.5 18.5 18.5 18.5 17.7 17.7 17.7 17.7 17.7 17.7 
895 20 17.4 17 17 17 17.2 17.2 17.2 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 
896 18.9 16.4 16.4 16.2 16.2 16.2 16.3 16.3 16.3 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 
897 17.5 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.1 15.1 15.1 
898 15.8 14.5 14.6 14.6 14.6 14.7 14.7 14.7 14.6 14.6 14.6 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 
899 15 14.2 14.2 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14.3 14 14 14 14 14 14 14 14 14 14 14 14 14 
900 14.4 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 
901 16.9 16.4 16.6 16.6 16.6 16.6 16.6 16.6 16.6 16.6 16.6 16.6 16.6 16.6 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 16.4 
902 18 19 19 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 
903 20 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.7 21.7 21.7 21.7 21.7 21.7 21.7 
904 22.4 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 23.8 24.1 24.1 24.1 24.1 24.1 24.1 24.1 24.1 
905 24.6 25.5 25.5 25.5 25.5 25.5 25.5 25.5 25.5 25.5 25.5 25.5 25.5 25.5 25.5 25.5 25.5 25.5 26.1 26.1 26.1 26.1 26.1 26.1 26.1 
906 26.9 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 26.6 27.5 27.5 27.5 27.5 
907 28.5 28.1 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 27.4 28.3 28.3 28.3 28.3 28.3 
908 29.8 28.2 28.2 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 27.9 28.6 28.6 28.6 28.6 
909 30.4 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.2 28.7 
910 30.4 28.6 28.2 28.2 28.2 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.3 28.6 28.6 
911 30.6 28.3 28.3 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.1 28.3 
912 29.1 27.2 27.2 27.2 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 27.3 
913 27.6 25.7 25.5 25.5 25.5 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 25.6 
914 25.7 23.7 23.7 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 23.4 
915 21.9 21.8 21.8 21.8 21.8 21.8 21.8 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 
916 19.2 20.2 20.2 20.2 20.2 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 
917 18.6 19 19 19 19 19 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 18.5 
918 18.3 18.1 18.1 18.1 18.1 18.1 18.1 18.1 18.1 18.1 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.6 17.6 17.6 17.6 17.6 
919 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 
920 16.7 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.9 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 
921 16.4 16 16 16 16 16 16 16 16 16 16 16 16 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.4 15.4 
