824 1.47 5.03 5.03 5.03 5.03 5.03 5.03 5.03 5.03 4.96 4.96 4.96 4.96 4.96 4.96 4.96 4.96 4.96 4.96 4.96 4.96 4.96 4.96 4.96 4.96 
825 3.46 4.15 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.11 5.1 
826 2.46 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 
827 3.53 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 
828 3.9 5.25 5.25 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 
829 4.2 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.73 5.73 5.73 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 
830 5.09 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 5.95 
831 5.77 5.32 5.32 5.6 5.6 5.6 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 
832 5.14 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.35 6.36 6.36 6.36 6.36 6.36 6.36 6.36 6.36 
833 6.04 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 6.52 
834 5.36 6.25 6.25 6.25 6.25 6.25 6.97 6.97 6.97 6.65 6.65 6.65 6.65 6.65 6.65 6.65 6.65 6.65 6.65 6.65 6.65 6.65 6.65 6.65 6.65 
835 6.31 6.72 6.73 6.73 6.73 6.72 6.72 6.72 6.73 6.73 6.73 6.73 6.73 6.73 6.73 6.73 6.73 6.73 6.73 6.73 6.72 6.72 6.72 6.72 6.72 
836 6.48 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 6.74 
837 7.06 6.02 6.02 6.02 6.02 6.02 6.02 6.02 6.02 6.93 6.93 6.93 6.71 6.71 6.71 6.71 6.71 6.71 6.71 6.71 6.71 6.71 6.71 6.71 6.71 
838 7.64 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 
839 5.42 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 
840 5.17 5.84 5.84 5.84 5.84 5.84 5.84 5.84 5.84 5.84 5.84 5.84 5.07 5.07 5.07 6.51 6.51 6.51 6.51 6.51 6.51 6.51 6.51 6.51 6.51 
841 4.76 5.8 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 
842 3.82 5.68 5.68 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 
843 2.78 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 4.27 4.27 4.27 6.68 6.68 6.68 6.68 6.68 6.68 6.68 
844 3.08 4.84 4.85 4.85 4.85 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 6.68 
845 2.64 4.18 4.18 4.18 4.18 4.18 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 
846 1.45 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.17 3.17 3.17 6.22 6.22 6.22 6.22 
847 1.7 2.72 2.96 2.96 2.96 2.95 2.95 2.95 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 5.65 
848 1.16 2.39 2.39 2.5 2.5 2.5 2.5 2.5 2.5 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 4.91 
849 1.39 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 2.62 2.62 2.62 4.13 
850 1.83 1.7 1.8 1.8 1.8 1.76 1.76 1.76 1.76 1.76 1.76 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 
851 0.58 1.5 1.5 1.55 1.55 1.55 1.52 1.52 1.52 1.52 1.52 1.52 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 2.86 
852 0.94 2.81 2.81 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 1.45 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 
853 0.84 2.55 1.62 1.62 1.62 1.6 1.6 1.6 1.61 1.61 1.61 1.61 1.61 1.61 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 
854 0.17 2.4 2.4 1.96 1.96 1.96 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 3.01 3.01 3.01 3.01 3.01 3.01 3.01 3.01 3.01 3.01 
855 1.51 4.3 4.3 4.3 4.3 4.3 2.43 2.43 2.43 2.43 2.43 2.43 2.43 2.43 2.43 2.43 2.43 2.43 3.39 3.39 3.39 3.39 3.39 3.39 3.39 
856 1.73 3.58 2.81 2.81 2.81 2.96 2.96 2.96 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 2.97 3.69 3.69 3.69 3.69 3.69 3.69 3.69 3.69 
857 2.91 3.73 3.73 3.36 3.36 3.36 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.87 3.87 3.87 3.87 3.87 3.87 3.87 
858 3.08 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.85 3.85 3.85 3.85 3.85 3.85 3.85 3.85 3.85 3.85 3.85 3.85 3.97 3.97 3.97 3.97 
859 3.19 4.01 3.92 3.92 3.92 4.05 4.05 4.05 4.01 4.01 4.01 4 4 4 4.01 4.01 4.01 4.01 4.01 4.01 3.97 3.97 3.97 3.97 3.97 
860 3.02 3.9 3.9 3.86 3.86 3.86 3.95 3.95 3.95 3.92 3.92 3.92 3.92 3.92 3.92 3.92 3.92 3.92 3.92 3.92 3.92 3.82 3.82 3.82 3.82 
861 4.36 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.17 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.57 3.48 
862 3.57 2.93 3 3 3 3.01 3.01 3.01 2.98 2.98 2.98 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.93 2.93 
863 3.13 2.32 2.32 2.35 2.35 2.35 2.36 2.36 2.36 2.34 2.34 2.34 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.32 
864 2.19 2.52 2.52 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 2.6 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 
865 2.4 2.71 1.67 1.67 1.67 1.66 1.66 1.66 1.66 1.66 1.66 1.67 1.67 1.67 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 
866 2.4 2.98 2.98 1.74 1.74 1.74 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 1.73 
867 2.33 3.29 3.29 3.29 3.29 3.29 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 1.95 1.95 1.95 1.95 1.95 1.95 1.95 
868 2.77 3.42 3.57 3.57 3.57 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 
869 2.99 3.78 3.78 3.85 3.85 3.85 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 2.46 
870 2.72 4.16 4.16 4.16 4.16 4.16 4.16 4.16 4.16 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 2.53 2.53 2.53 2.53 
871 3.35 4.51 4.57 4.57 4.57 4.54 4.54 4.54 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 
872 3.93 4.95 4.95 4.97 4.97 4.97 4.96 4.96 4.96 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 
873 3.57 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.38 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 5.16 2.76 
874 4.39 5.61 5.79 5.79 5.79 5.78 5.78 5.78 5.78 5.78 5.78 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 3.83 
875 4.36 6.09 6.09 6.17 6.17 6.17 6.16 6.16 6.16 6.17 6.17 6.17 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 5.22 
876 5.03 6.25 6.25 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.54 6.45 6.45 6.45 6.45 6.45 6.45 6.45 6.45 6.45 6.45 
877 5.41 6.84 6.92 6.92 6.92 6.89 6.89 6.89 6.89 6.89 6.89 6.89 6.89 6.89 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 
878 4.58 7.2 7.2 7.23 7.23 7.23 7.21 7.21 7.21 7.22 7.22 7.22 7.21 7.21 7.21 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 
879 5.41 6.6 7.43 7.43 7.43 7.43 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.79 7.79 7.79 7.79 7.79 7.79 7.79 
880 5.99 7.97 7.74 7.74 7.74 7.73 7.73 7.73 7.73 7.73 7.73 7.73 7.73 7.73 7.73 7.73 7.73 8.25 8.25 8.25 8.25 8.25 8.25 8.25 8.25 
881 6.07 8.07 8.07 7.97 7.97 7.97 7.96 7.96 7.96 7.96 7.96 7.96 7.96 7.96 7.96 7.96 7.96 7.96 8.81 8.81 8.81 8.81 8.81 8.81 8.81 
882 6.63 8.11 8.11 8.11 8.11 8.11 8.11 8.11 8.11 8.23 8.23 8.23 8.23 8.23 8.23 8.23 8.23 8.23 8.23 8.23 8.23 9.32 9.32 9.32 9.32 
883 5.7 9.4 8.53 8.53 8.53 8.57 8.57 8.57 8.57 8.57 8.57 8.57 8.57 8.57 8.57 8.57 8.57 8.57 8.57 8.57 9.68 9.68 9.68 9.68 9.68 
884 5.88 9.33 9.33 8.92 8.92 8.92 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 9.89 9.89 9.89 9.89 
885 5.45 7.89 7.89 7.89 7.89 7.89 7.89 7.89 7.89 7.89 7.89 7.89 9.32 9.32 9.32 9.32 9.32 9.32 9.32 9.32 9.32 9.32 9.32 9.32 10 
886 5.7 10.05 9.51 9.51 9.51 9.66 9.66 9.66 9.64 9.64 9.64 9.64 9.64 9.64 9.64 9.64 9.64 9.64 9.64 9.64 9.64 9.64 9.64 10.05 10.05 
887 5.53 10.04 10.04 9.79 9.79 9.79 9.89 9.89 9.89 9.88 9.88 9.88 9.88 9.88 9.88 9.88 9.88 9.88 9.88 9.88 9.88 9.88 9.88 9.88 10.04 
888 5.46 8.88 8.88 7.47 7.47 7.47 7.47 7.47 7.47 7.47 7.47 7.47 7.47 7.47 7.47 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 9.99 
889 5.25 7.88 9.89 9.89 9.89 9.99 9.99 9.99 9.95 9.95 9.95 9.95 9.95 9.95 9.95 9.95 9.95 9.95 9.95 9.95 9.95 9.95 9.95 9.95 9.95 
890 6.21 8.46 8.46 9.76 9.76 9.76 9.82 9.82 9.82 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 9.8 
891 6.36 8.93 8.93 8.93 8.93 8.93 7.64 7.64 7.64 7.64 7.64 7.64 7.64 7.64 7.64 7.64 7.64 7.64 9.59 9.59 9.59 9.59 9.59 9.59 9.59 
892 7.87 8.06 9.09 9.09 9.09 9.39 9.39 9.39 9.36 9.36 9.36 9.38 9.38 9.38 9.37 9.37 9.37 9.37 9.37 9.37 9.37 9.37 9.37 9.37 9.37 
893 6.38 8.52 8.52 9 9 9 9.17 9.17 9.17 9.15 9.15 9.15 9.16 9.16 9.16 9.16 9.16 9.16 9.16 9.16 9.16 9.16 9.16 9.16 9.16 
894 6.88 8.47 8.47 8.47 8.8 8.8 8.8 8.8 8.8 8.04 8.04 8.04 8.04 8.04 8.04 8.04 8.04 8.04 8.04 8.04 8.04 8.95 8.95 8.95 8.95 
895 8.16 8.16 8.77 8.77 8.77 8.59 8.59 8.59 8.76 8.76 8.76 8.77 8.77 8.77 8.77 8.77 8.77 8.77 8.77 8.77 8.77 8.77 8.77 8.77 8.77 
896 9.69 8.25 8.25 8.54 8.54 8.54 8.42 8.42 8.42 8.6 8.6 8.6 8.61 8.61 8.61 8.61 8.61 8.61 8.61 8.61 8.61 8.61 8.61 8.61 8.61 
897 8.53 8.49 8.49 9.88 9.88 9.88 9.88 8.3 8.3 8.3 8.3 8.3 8.15 8.15 8.15 8.15 8.15 8.15 8.15 8.15 8.15 8.15 8.15 8.15 8.47 
898 9.43 8.19 8.3 8.3 8.3 8.2 8.2 8.2 8.24 8.24 8.24 8.37 8.37 8.37 8.37 8.37 8.37 8.37 8.37 8.37 8.37 8.37 8.37 8.37 8.37 
899 8.9 8.26 8.26 8.31 8.31 8.31 8.24 8.24 8.24 8.27 8.27 8.27 8.34 8.34 8.34 8.34 8.34 8.34 8.34 8.34 8.34 8.34 8.34 8.34 8.34 
900 8.49 10.06 10.06 8.56 8.56 8.56 9.46 9.46 9.46 9.46 8.38 8.38 8.38 8.38 8.38 8.43 8.43 8.43 8.43 8.43 8.43 8.43 8.43 8.43 8.43 
901 8.41 8.63 8.59 8.59 8.59 8.57 8.57 8.57 8.6 8.6 8.6 8.59 8.59 8.59 8.66 8.66 8.66 8.66 8.66 8.66 8.66 8.66 8.66 8.66 8.66 
902 8.89 8.87 8.87 8.85 8.85 8.85 8.83 8.83 8.83 8.85 8.85 8.85 8.84 8.84 8.84 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 8.99 
903 7.95 10.65 10.65 10.65 10.65 10.65 8.36 8.36 8.36 9.12 9.12 9.12 9.12 9.12 9.12 9.12 9.12 9.12 9.34 9.34 9.34 9.34 9.34 9.34 9.34 
904 7.26 9.55 9.37 9.37 9.37 9.38 9.38 9.38 9.38 9.38 9.38 9.37 9.37 9.37 9.38 9.38 9.38 9.64 9.64 9.64 9.64 9.64 9.64 9.64 9.64 
905 7.99 9.65 9.65 9.57 9.57 9.57 9.57 9.57 9.57 9.58 9.58 9.58 9.57 9.57 9.57 9.57 9.57 9.57 9.8 9.8 9.8 9.8 9.8 9.8 9.8 
906 7.96 10.76 10.76 10.76 10.76 10.76 10.76 10.76 10.76 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.72 9.72 9.72 9.72 
907 7.82 9.63 9.59 9.59 9.59 9.62 9.62 9.62 9.62 9.62 9.62 9.62 9.62 9.62 9.62 9.62 9.62 9.62 9.62 9.62 9.35 9.35 9.35 9.35 9.35 
908 8.27 9.45 9.45 9.43 9.43 9.43 9.45 9.45 9.45 9.45 9.45 9.45 9.45 9.45 9.45 9.45 9.45 9.45 9.45 9.45 9.45 8.85 8.85 8.85 8.85 
909 9.21 9.81 9.81 9.81 9.81 9.81 9.81 9.81 9.81 9.81 9.81 9.81 9.18 9.18 9.18 9.18 9.18 9.18 9.18 9.18 9.18 9.18 9.18 9.18 8.43 
910 8.46 8.24 8.84 8.84 8.84 8.85 8.85 8.85 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.24 8.24 
911 6.76 8.15 8.15 8.43 8.43 8.43 8.44 8.44 8.44 8.43 8.43 8.43 8.43 8.43 8.43 8.44 8.44 8.44 8.43 8.43 8.43 8.43 8.43 8.43 8.15 
912 6.56 8.34 8.34 8.34 8.41 8.41 8.41 8.41 8.41 8.41 8.41 8.41 8.41 8.41 8.41 7.97 7.97 7.97 7.97 7.97 7.97 7.97 7.97 7.97 7.97 
913 6.82 7.75 7.56 7.56 7.56 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 
914 6.71 7.15 7.15 6.98 6.98 6.98 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 6.91 
915 5.24 6.58 6.58 6.58 6.58 6.58 6.58 7.09 7.09 7.09 7.09 7.09 7.09 7.09 7.09 7.09 7.09 7.09 6.34 6.34 6.34 6.34 6.34 6.34 6.34 
916 4.92 6.06 6.08 6.08 6.08 5.74 5.74 5.74 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 
917 4.67 5.61 5.61 5.62 5.62 5.62 5.24 5.24 5.24 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 
918 4.51 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 4.89 4.89 4.89 4.89 
919 4.11 4.7 4.77 4.77 4.77 4.77 4.77 4.77 4.71 4.71 4.71 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 
920 4.2 4.36 4.36 4.41 4.41 4.41 4.4 4.4 4.4 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 
921 3.53 4.16 4.16 4.16 4.16 4.16 4.16 4.16 4.16 4.16 4.16 4.16 4.16 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.49 
922 2.95 4.03 4.1 4.1 4.1 4.08 4.08 4.08 4.09 4.09 4.09 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 
923 2.73 4.06 4.06 4.11 4.11 4.11 4.1 4.1 4.1 4.1 4.1 4.1 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 
924 2.99 4.01 4.01 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 4.11 3.92 3.92 3.92 3.92 3.92 3.92 3.92 3.92 3.92 
925 3.29 4.03 4.06 4.06 4.06 4.04 4.04 4.04 4.05 4.05 4.05 4.05 4.05 4.05 4 4 4 4 4 4 4 4 4 4 4 
926 2.57 3.98 3.98 4 4 4 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 3.99 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 
927 2.4 4.57 4.57 4.57 4.57 4.57 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.67 4.67 4.67 4.67 4.67 4.67 
928 3.08 4.3 4.28 4.28 4.28 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 4.27 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 
929 3.33 4.69 4.69 4.67 4.67 4.67 4.66 4.66 4.66 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 5.7 5.7 5.7 5.7 5.7 5.7 5.7 
930 4.65 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.74 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 6.13 6.13 6.13 
931 4.75 5.65 5.74 5.74 5.74 5.75 5.75 5.75 5.75 5.75 5.75 5.75 5.75 5.75 5.75 5.75 5.75 5.75 5.75 5.75 6.42 6.42 6.42 6.42 6.42 
932 4.86 6.24 6.24 6.3 6.3 6.3 6.31 6.31 6.31 6.31 6.31 6.31 6.31 6.31 6.31 6.31 6.31 6.31 6.31 6.31 6.31 6.6 6.6 6.6 6.6 
933 5.59 7.27 7.27 7.27 7.27 7.27 6.8 6.8 6.8 6.8 6.8 6.8 6.76 6.76 6.76 6.76 6.76 6.76 6.76 6.76 6.76 6.76 6.76 6.76 6.76 
934 5.9 6.95 7.08 7.08 7.08 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 6.95 6.95 
935 5.63 7.14 7.14 7.22 7.22 7.22 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.14 
936 5.62 5.95 5.95 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.76 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 
937 7.55 7.17 7.28 7.28 7.28 7.25 7.25 7.25 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 
938 6.71 6.41 6.41 7.22 7.22 7.22 7.2 7.2 7.2 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 7.21 
939 6.37 5.83 5.83 5.83 5.83 5.83 7.53 7.53 7.53 7.53 7.53 7.53 7.53 7.53 7.53 7.53 7.53 7.53 7.11 7.11 7.11 7.11 7.11 7.11 7.11 
940 5.64 7.01 5.66 5.66 5.66 6.98 6.98 6.98 6.99 6.99 6.99 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 6.98 
941 7.11 6.35 6.35 5.72 5.72 5.72 6.84 6.84 6.84 6.85 6.85 6.85 6.84 6.84 6.84 6.84 6.84 6.84 6.84 6.84 6.84 6.84 6.84 6.84 6.84 
942 5.25 5.71 5.71 5.71 5.71 5.71 5.71 5.71 5.71 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 7.06 6.72 6.72 6.72 6.72 
943 5.93 6.29 5.21 5.21 5.21 5.43 5.43 5.43 6.65 6.65 6.65 6.64 6.64 6.64 6.64 6.64 6.64 6.64 6.64 6.64 6.64 6.64 6.64 6.64 6.64 
944 6.16 5.39 5.39 4.88 4.88 4.88 5.04 5.04 5.04 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 6.63 
945 5.85 4.76 4.76 4.76 4.76 4.76 4.76 4.76 4.76 4.76 4.76 4.76 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.69 
946 6.67 6.38 4.66 4.66 4.66 4.84 4.84 4.84 4.78 4.78 4.78 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 
947 6.53 5.73 5.73 4.92 4.92 4.92 5.05 5.05 5.05 5 5 5 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 
948 6.99 5.7 5.7 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 7.16 7.16 7.16 7.16 7.16 7.16 7.16 7.16 7.16 7.16 
949 5.86 6.68 5.16 5.16 5.16 5.45 5.45 5.45 5.4 5.4 5.4 5.42 5.42 5.42 7.25 7.25 7.25 7.25 7.25 7.25 7.25 7.25 7.25 7.25 7.25 
950 6.37 6.04 6.04 5.32 5.32 5.32 5.52 5.52 5.52 5.49 5.49 5.49 5.5 5.5 5.5 7.29 7.29 7.29 7.29 7.29 7.29 7.29 7.29 7.29 7.29 
951 5.87 6.1 6.1 6.1 6.1 6.1 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 7.32 7.32 7.32 7.32 7.32 7.32 7.32 
952 6.93 6.86 5.44 5.44 5.44 5.7 5.7 5.7 5.62 5.62 5.62 5.64 5.64 5.64 5.63 5.63 5.63 7.37 7.37 7.37 7.37 7.37 7.37 7.37 7.37 
953 7.19 6.25 6.25 5.59 5.59 5.59 5.76 5.76 5.76 5.71 5.71 5.71 5.72 5.72 5.72 5.71 5.71 5.71 7.39 7.39 7.39 7.39 7.39 7.39 7.39 
954 6.95 6.2 6.2 6.09 6.09 6.09 6.09 6.09 6.09 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 7.32 7.32 7.32 7.32 
955 7.11 6.84 5.59 5.59 5.59 5.83 5.83 5.83 5.76 5.76 5.76 5.79 5.79 5.79 5.78 5.78 5.78 5.78 5.78 5.78 7.11 7.11 7.11 7.11 7.11 
956 6.51 6.16 6.16 5.57 5.57 5.57 5.74 5.74 5.74 5.69 5.69 5.69 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 6.74 6.74 6.74 6.74 
957 6.31 5.18 5.69 5.69 5.69 5.69 5.44 5.44 5.44 5.44 5.44 5.44 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 5.49 6.21 
958 5.25 5.55 4.97 4.97 4.97 5.18 5.18 5.18 5.11 5.11 5.11 5.13 5.13 5.13 5.13 5.13 5.13 5.13 5.13 5.13 5.13 5.13 5.13 5.55 5.55 
959 4.97 4.9 4.9 4.62 4.62 4.62 4.77 4.77 4.77 4.72 4.72 4.72 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.73 4.9 
