506 10.8 12.7 12.7 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 
507 10.1 9.7 9.7 11.1 11.1 11.1 11.1 11.2 11.2 11.2 11.2 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 10.8 
508 9.3 9.9 9.9 9.9 9.9 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 
509 8.4 8.9 8.9 9 9 9 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 8.8 
510 8.2 7.6 7.6 7.6 7.6 7.6 8.1 8.1 8.1 8.1 8.2 8.2 8.2 8.2 8 8 8 8 8 8 8 8 8 8 8 
511 8 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 7.2 
512 7.8 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 
513 7.6 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 
514 7.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 
515 6.7 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 4.9 
516 6.7 5.4 5.4 5.4 5.1 5.1 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 
517 7.5 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 
518 8.2 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 
519 10.3 8.6 8.6 8.6 8.6 8.6 8.6 8.4 8.4 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 8.9 
520 12.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 10.1 
521 12.8 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 
522 13.5 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.2 11.2 12 12 12 12 12 12 12 12 12 12 12 12 12 
523 13.8 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 
524 14 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 
525 14.7 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 
526 14.9 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 
527 14.5 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 
528 13.8 11.6 11.6 11.6 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 11.3 12.3 12.3 12.3 12.3 12.3 12.3 12.3 
529 13.2 10.5 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 
530 11.9 9.1 9.1 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 9.5 
531 10.7 7.8 7.8 7.8 7.8 7.8 7.8 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 7.6 8.1 8.1 8.1 8.1 
532 9.4 6.8 6.8 6.8 6.8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 
533 8.8 6.1 6.1 6.1 6.1 6.1 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 
534 8.6 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.5 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.3 5.6 
535 7.7 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 
536 6.8 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 4.3 
537 6.1 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 
538 5.8 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 2.8 
539 5.2 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 
540 5.9 4.6 4.6 4.6 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 
541 7.5 4.7 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 
542 9.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 
543 12.3 10.4 10.4 10.4 10.4 10.4 10.4 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.4 9.4 9.4 9.4 9.4 9.4 
544 13.9 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.5 11.5 11.5 11.5 11.5 11.5 11.5 11.5 
545 14.8 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 13.2 13.2 13.2 13.2 13.2 13.2 13.2 
546 15.6 15 15 15 15 15 15 15 15 15 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 13.8 14.4 14.4 14.4 
547 16.3 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 14.7 15.2 15.2 15.2 15.2 15.2 
548 16.4 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.5 15.7 15.7 15.7 15.7 
549 16.8 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 
550 17.1 15.9 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 15.9 15.9 
551 17.1 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 
552 16.7 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 14.8 14.8 14.8 14.8 14.8 14.8 14.8 14.8 14.8 
553 15.6 14.5 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 
554 14.6 12.7 12.7 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 11.8 
555 13.6 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 10.3 10.3 10.3 10.3 10.3 10.3 
556 13.2 9.8 9.8 9.8 9.8 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 
557 12.9 8.9 8.9 8.9 8.9 8.9 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 8.4 
558 12.7 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 7.8 7.8 7.8 
559 11.6 7.3 7.3 7.3 7.3 7.3 7.3 7.3 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 7.1 
560 9.4 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 
561 9.1 7.2 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 
562 7.8 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 
563 7.1 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 4.7 
564 7.3 5.5 5.5 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 5.2 
565 10.1 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 6.8 
566 12.1 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 
567 14 12.6 12.6 11.6 11.6 11.6 11.6 11.6 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 
568 15.8 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 
569 16.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 14.9 
570 17.6 16.6 16.6 17 17 17 16.7 16.7 16.7 16.7 16.7 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 
571 18.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 17.2 
572 18.9 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 
573 19.2 20 20 20 20 20 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 
574 19.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 18.4 
575 19.3 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 17.9 
576 18.5 18.9 18.9 18.9 18.4 18.4 19.4 19.4 19.4 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 16.8 16.8 16.8 16.8 16.8 16.8 16.8 16.8 
577 17.3 17.2 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 
578 15.6 15.1 15.1 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 13.4 
579 13.2 13.1 13.1 13.1 13.1 13.1 13.1 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 12.5 11.6 11.6 11.6 11.6 11.6 
580 11.7 11.5 11.6 11.6 11.6 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 10.2 
581 10.9 10.4 10.4 10.5 10.5 10.5 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 9.1 
582 10.3 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.6 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 9.4 8.4 8.4 
583 8.6 8.7 8.7 8.7 8.7 8.6 8.6 8.6 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 
584 7.8 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.7 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 
585 6.3 7.9 7.9 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 6.9 
586 5.7 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 6.2 
587 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 5.8 
588 6.3 5.8 5.8 6 6 6 6 6 6 6 6 6 6 6 6 6 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 6.3 
589 10.3 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 7.9 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 8.1 
590 12.8 10.5 10.5 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 10.6 
591 14.9 13.4 13.4 13.4 13.4 13.4 13.4 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.2 13.2 13.2 13.2 13.2 13.2 
592 17.2 15.6 15.7 15.7 15.7 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.6 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 
593 18.6 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.2 17.2 17.2 17.2 17.2 17.2 17.2 
594 20.1 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 18.7 18.7 18.7 
595 20.6 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20 20 20 20 20 
596 21.5 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21 21 21 21 
597 22 22.4 22.4 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 21.6 
598 22.5 21.7 21.6 21.6 21.6 21.6 21.6 21.6 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 21.7 
599 22.4 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 
600 22.2 21.3 21.3 21.3 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.6 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 
601 21.7 19.8 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 19.2 
602 20.4 18 18 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 17.8 
603 19.1 16.9 16.4 16.4 17 17 17 15.7 15.7 15.1 17 17 17 17 17 17 17 17 17 16.5 16.5 16.5 16.5 16.5 16.5 
604 17.7 15.9 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 15.4 
605 17.2 15.2 15.2 14.9 14.9 14.9 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 
606 16.6 13.9 13.9 13.9 13.9 14.8 14.8 14.4 14.4 14.4 15 15 15 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 15.9 14 14 14 
607 16.3 14.6 14.7 14.7 14.7 14.8 14.8 14.8 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 13.7 
608 15.8 14.7 14.7 14.6 14.6 14.6 14.7 14.7 14.7 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 
609 14.1 13.1 13.1 13.1 13.1 13.1 13.1 13.1 14.2 14.2 12.4 12.4 12.4 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 
610 12.3 11.7 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 
611 12.1 11.5 11.5 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.2 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 12.4 
612 12.1 13.1 13.1 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 12.6 
613 12 12.9 13 13 13 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 
614 12.7 14.5 14.5 14.6 14.6 14.6 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.4 14.8 14.8 14.8 14.8 14.8 14.8 14.8 14.8 14.8 14.8 
615 15.1 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 16.2 
616 17 17.5 17.7 17.7 17.7 17.6 17.6 17.6 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.5 17.5 17.5 17.5 17.5 17.5 17.5 17.5 
617 18.1 18.7 18.7 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.5 18.5 18.5 18.5 18.5 18.5 18.5 
618 18.3 18.9 18.9 18.9 18.9 18.9 18.9 18.9 18.9 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.7 19.4 19.4 19.4 
619 20.4 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.5 20.3 20.3 20.3 20.3 20.3 
620 20.8 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21 21 21 21 
621 19.4 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 20.1 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 
622 21.9 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 21.4 
623 22.2 21.1 21.1 21 21 21 21 21 21 21 21 21 21 21 21 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 21.1 
624 21.6 19.2 19.2 19.2 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 20.3 20.3 20.3 20.3 20.3 20.3 20.3 20.3 20.3 20.3 
625 19.4 18.2 19 19 19 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 19.1 
626 17.8 17 17 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 17.7 
627 16.5 15.9 15.9 15.9 15.9 15.9 15.9 15.7 15.7 15.7 15.7 15.7 15.7 15.7 15.7 15.7 15.7 15.7 16.3 16.3 16.3 16.3 16.3 16.3 16.3 
628 16.2 15.1 15.1 15.1 15.1 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 15.3 
629 15.6 14.4 14.4 14.4 14.4 14.4 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 14.5 
630 14.7 14.7 14.7 13.9 13.9 13.9 13.9 13.9 13.9 13.9 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.5 13.9 13.9 13.9 13.9 
631 13.8 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 13.3 
632 12.9 12.8 12.8 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 12.7 
633 12.6 12.3 12.3 12.3 12.3 12.3 12.2 12.2 12.2 12.2 12.2 12.2 12.2 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 11.7 12 
634 11.8 11.7 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.6 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 
635 10.7 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.4 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 11.1 
636 11.7 12.4 12.4 12.4 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.9 11.5 11.5 11.5 11.5 11.5 11.5 11.5 11.5 11.5 
637 13.9 13.3 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 13.2 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 12.8 
638 16.4 15.2 15.2 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 15.1 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 14.6 
639 18.7 17.3 17.3 17.3 17.3 17.3 17.3 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 17.1 16.6 16.6 16.6 16.6 16.6 16.6 
640 20.4 18.9 18.8 18.8 18.8 18.9 18.9 18.9 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.8 18.3 18.3 18.3 18.3 18.3 18.3 18.3 18.3 
641 21.5 20.3 20.3 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 20.2 19.6 19.6 19.6 19.6 19.6 19.6 19.6 
642 21.9 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 21.3 20.8 20.8 20.8 
643 21.3 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 22.2 21.8 21.8 21.8 21.8 21.8 
644 20.6 22.8 22.8 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.7 22.6 22.6 22.6 22.6 
645 21.1 23 23 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 23 23 23 23 23 23 23 23 23 23 23 23 
646 22 23 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 22.9 23 23 
647 21.8 22.5 22.5 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.4 22.5 
