750 0.62 1.98 1.98 1.98 1.98 1.98 1.98 1.98 1.98 1.98 1.98 1.98 1.98 2.27 2.27 2.27 2.27 2.27 2.27 1.52 1.52 1.52 1.52 1.52 1.52 
751 1.53 1.9 1.9 1.9 1.9 1.91 1.91 1.91 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 
752 1.34 1.91 1.91 1.91 1.91 1.91 1.92 1.92 1.92 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 
753 1.79 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 3.11 3.11 3.11 3.11 3.11 3.11 2.5 2.5 2.5 
754 0.67 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 2.92 
755 3.24 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 
756 1.43 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 
757 0.45 4.07 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.06 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 
758 2.68 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 4.4 
759 4.54 6 6 6 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 
760 6.33 5.57 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.54 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 
761 7.38 6.21 6.21 6.18 6.18 6.18 6.19 6.19 6.19 6.19 6.19 6.19 6.19 6.19 6.19 6.19 6.19 6.19 6.08 6.08 6.08 6.08 6.08 6.08 6.08 
762 6.77 7.46 7.46 7.46 7.46 7.46 7.46 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 6.55 
763 6.18 6.41 6.42 6.42 6.42 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.75 6.75 6.75 6.75 6.75 
764 5.9 5.89 5.89 5.89 5.89 5.89 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 6.58 6.58 6.58 6.58 
765 5.74 5.85 5.85 6.7 6.7 6.7 6.7 6.7 6.7 6.7 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.12 5.98 5.98 5.98 
766 4.32 4.95 4.27 4.27 4.27 4.27 4.27 4.27 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.95 4.95 
767 5.74 3.85 3.85 3.53 3.53 3.53 3.53 3.53 3.53 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.52 3.85 
768 6 4.35 4.35 4.35 4.35 4.35 5.26 5.26 5.26 5.26 5.26 5.26 5.26 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 3.12 
769 5.19 4.22 3.07 3.07 3.07 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 
770 5.44 4.4 4.4 3.5 3.5 3.5 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 
771 5.29 4.66 4.66 4.66 4.66 4.66 4.66 4.66 4.66 5.23 5.23 5.23 5.23 5.23 5.23 5.23 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 
772 5.9 4.66 4.79 4.79 4.79 4.52 4.52 4.52 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 4.49 
773 6.04 4.72 4.72 4.8 4.8 4.8 4.69 4.69 4.69 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 4.67 
774 3.13 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 5.05 5.05 5.05 5.05 5.05 5.05 5.05 5.05 5.05 4.53 4.53 4.53 4.53 4.53 4.53 
775 1.92 4.73 4.81 4.81 4.81 4.78 4.78 4.78 4.01 4.01 4.01 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 4.02 
776 3.8 4.71 4.71 4.77 4.77 4.77 4.74 4.74 4.74 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 
777 2.68 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 3.05 3.05 3.05 
778 3.46 4.33 4.37 4.37 4.37 4.35 4.35 4.35 4.36 4.36 4.36 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 3.16 
779 2.24 4.14 4.14 4.17 4.17 4.17 4.16 4.16 4.16 4.16 4.16 4.16 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 3.58 
780 1.79 4.12 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 
781 2.16 4.78 4.76 4.76 4.76 4.75 4.75 4.75 4.76 4.76 4.76 4.76 4.76 4.76 4.35 4.35 4.35 4.35 4.35 4.35 4.35 4.35 4.35 4.35 4.35 
782 2.38 5.49 5.49 5.48 5.48 5.48 5.47 5.47 5.47 5.48 5.48 5.48 5.48 5.48 5.48 4.54 4.54 4.54 4.54 4.54 4.54 4.54 4.54 4.54 4.54 
783 1.71 5.52 5.52 5.52 5.52 6.12 6.12 6.12 6.12 6.12 6.12 6.12 6.12 6.12 6.12 6.12 6.12 6.12 6.12 4.73 4.73 4.73 4.73 4.73 4.73 
784 2.32 6.47 6.44 6.44 6.44 6.44 6.44 6.44 6.45 6.45 6.45 6.45 6.45 6.45 6.45 6.45 6.45 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 
785 3.8 6.45 6.45 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 5.2 5.2 5.2 5.2 5.2 5.2 5.2 
786 3 6.06 6.06 6.06 6.06 6.06 6.06 6.06 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 5.24 5.24 5.24 
787 2.31 5.66 5.48 5.48 5.48 5.49 5.49 5.49 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 5.48 4.99 4.99 4.99 4.99 4.99 
788 1.34 4.77 4.77 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.46 4.46 4.46 4.46 
789 1.56 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 
790 2.24 2.74 2.63 2.63 2.63 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.68 2.74 2.74 
791 1.34 1.87 1.87 1.79 1.79 1.79 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.87 
792 1.34 2.06 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 
793 1.56 1.76 1.32 1.32 1.32 1.35 1.35 1.35 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 1.34 
794 1.34 1.74 1.74 1.64 1.64 1.64 1.66 1.66 1.66 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 
795 2.38 1.74 1.74 1.74 1.74 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 2.03 2.03 2.03 2.03 2.03 2.03 2.03 2.03 
796 2.59 1.75 1.65 1.65 1.65 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 
797 2.12 1.56 1.56 1.51 1.51 1.51 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 
798 0.45 1.42 1.42 1.42 1.42 1.42 1.42 1.42 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.44 2.5 2.5 2.5 2.5 2.5 
799 0.96 2.24 1.43 1.43 1.43 1.45 1.45 1.45 2.61 2.61 2.61 2.62 2.62 2.62 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 
800 1.34 1.93 1.93 1.55 1.55 1.55 1.56 1.56 1.56 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 
801 0.67 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.74 2.74 
802 1.79 2.33 1.72 1.72 1.72 1.86 1.86 1.86 1.85 1.85 1.85 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 
803 1.34 2.16 2.16 1.87 1.87 1.87 1.96 1.96 1.96 1.96 1.96 1.96 2.52 2.52 2.52 2.52 2.52 2.52 2.52 2.52 2.52 2.52 2.52 2.52 2.52 
804 2.06 2 2 2 2 2 2 2 2 2 2 2 2 2 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 2.36 
805 1.49 2.18 1.9 1.9 1.9 2 2 2 1.96 1.96 1.96 1.96 1.96 1.96 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 
806 0.98 1.95 1.95 1.82 1.82 1.82 1.89 1.89 1.89 1.86 1.86 1.86 1.87 1.87 1.87 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 
807 1.42 2.19 2.19 2.19 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 
808 0.45 1.75 1.59 1.59 1.59 1.64 1.64 1.64 1.61 1.61 1.61 1.62 1.62 1.62 1.62 1.62 1.62 1.78 1.78 1.78 1.78 1.78 1.78 1.78 1.78 
809 0.82 1.61 1.61 1.54 1.54 1.54 1.57 1.57 1.57 1.55 1.55 1.55 1.56 1.56 1.56 1.56 1.56 1.56 1.66 1.66 1.66 1.66 1.66 1.66 1.66 
810 0.57 1.77 1.77 1.77 1.77 1.77 1.77 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.63 1.63 1.63 1.63 1.63 
811 1.04 1.79 1.77 1.77 1.77 1.8 1.8 1.8 1.78 1.78 1.78 1.79 1.79 1.79 1.79 1.79 1.79 1.79 1.79 1.79 1.73 1.73 1.73 1.73 1.73 
812 0.89 2.07 2.07 2.06 2.06 2.06 2.08 2.08 2.08 2.07 2.07 2.07 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 1.94 1.94 1.94 1.94 
813 1.79 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.23 2.23 
814 2.91 2.56 2.69 2.69 2.69 2.7 2.7 2.7 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.69 2.56 2.56 
815 3.35 2.84 2.84 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.84 
816 2.68 2.23 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 2.96 
817 1.71 2.57 2.84 2.84 2.84 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 2.82 
818 1.04 2.31 2.31 2.56 2.56 2.56 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 
819 0.22 2.05 2.05 2.05 2.05 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.08 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 2.19 
820 1.52 1.89 1.86 1.86 1.86 1.82 1.82 1.82 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 
821 1.23 1.77 1.77 1.76 1.76 1.76 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 1.53 
822 2.77 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.46 1.38 1.38 1.38 1.38 1.38 1.38 
823 0.32 1.51 1.71 1.71 1.71 1.72 1.72 1.72 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 1.43 
824 1.68 1.65 1.65 1.75 1.75 1.75 1.75 1.75 1.75 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 1.63 
825 1.12 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 1.92 1.92 1.92 
826 1.01 2.08 1.9 1.9 1.9 1.86 1.86 1.86 1.86 1.86 1.86 2.23 2.23 2.23 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 
827 0.56 2.01 2.01 1.92 1.92 1.92 1.9 1.9 1.9 1.9 1.9 1.9 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 
828 1.34 2.34 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 2.66 
829 1.88 2.41 1.81 1.81 1.81 1.84 1.84 1.84 1.85 1.85 1.85 1.85 1.85 1.85 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 
830 0.45 2.02 2.02 1.73 1.73 1.73 1.75 1.75 1.75 1.76 1.76 1.76 1.76 1.76 1.76 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 
831 0.89 1.99 1.99 1.99 1.99 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 1.65 2.3 2.3 2.3 2.3 2.3 2.3 2.3 2.3 
832 0.45 1.98 1.46 1.46 1.46 1.56 1.56 1.56 1.55 1.55 1.55 1.55 1.55 1.55 1.55 1.55 1.55 2.11 2.11 2.11 2.11 2.11 2.11 2.11 2.11 
833 1.19 1.68 1.68 1.43 1.43 1.43 1.5 1.5 1.5 1.5 1.5 1.5 1.49 1.49 1.49 1.49 1.49 1.49 1.93 1.93 1.93 1.93 1.93 1.93 1.93 
834 1.79 1.62 1.62 1.62 1.62 1.62 1.62 1.62 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.52 1.79 1.79 1.79 1.79 1.79 
835 0.89 1.8 1.59 1.59 1.59 1.68 1.68 1.68 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.66 1.69 1.69 1.69 1.69 1.69 
836 0.82 1.92 1.92 1.82 1.82 1.82 1.88 1.88 1.88 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.87 1.68 1.68 1.68 1.68 
837 1.16 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 1.94 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 2.1 1.8 1.8 
838 1.27 2.06 2.3 2.3 2.3 2.34 2.34 2.34 2.31 2.31 2.31 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.32 2.06 2.06 
839 2.68 2.34 2.34 2.46 2.46 2.46 2.48 2.48 2.48 2.46 2.46 2.46 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.47 2.34 
840 2.56 2.28 2.28 2.22 2.22 2.22 2.22 2.22 2.22 2.22 2.22 2.22 2.22 2.22 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 2.51 
841 1.86 2.2 2.46 2.46 2.46 2.42 2.42 2.42 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 2.41 
842 0.37 2.12 2.12 2.24 2.24 2.24 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 2.21 
843 0.45 1.96 1.96 1.96 1.96 1.96 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.95 1.95 1.95 1.95 1.95 1.95 1.95 1.95 
844 0.98 1.61 1.73 1.73 1.73 1.68 1.68 1.68 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 
845 1.45 1.44 1.44 1.49 1.49 1.49 1.48 1.48 1.48 1.48 1.48 1.48 1.49 1.49 1.49 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 1.48 
846 1.97 1.33 1.33 1.33 1.33 1.33 1.33 1.33 1.33 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.4 1.4 1.4 1.4 1.4 
847 0.83 1.46 1.32 1.32 1.32 1.3 1.3 1.3 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 
848 1.34 1.45 1.45 1.39 1.39 1.39 1.37 1.37 1.37 1.68 1.68 1.68 1.68 1.68 1.68 1.67 1.67 1.67 1.68 1.68 1.68 1.67 1.67 1.67 1.68 
849 0.34 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.49 1.79 1.79 1.79 1.79 1.79 1.79 1.79 1.79 1.79 1.79 1.79 1.87 1.87 
850 1.12 1.81 1.57 1.57 1.57 1.59 1.59 1.59 1.6 1.6 1.6 2 2 2 2 2 2 2 2 2 2 2 2 2 2 
851 1.68 1.78 1.78 1.67 1.67 1.67 1.68 1.68 1.68 1.69 1.69 1.69 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 2.06 
852 1.34 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 
853 1.88 1.97 1.73 1.73 1.73 1.77 1.77 1.77 1.76 1.76 1.76 1.76 1.76 1.76 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 1.96 
854 0.82 1.84 1.84 1.73 1.73 1.73 1.76 1.76 1.76 1.76 1.76 1.76 1.75 1.75 1.75 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 
855 1.19 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.66 1.66 1.66 1.66 1.66 1.66 1.66 
856 0.52 1.63 1.69 1.69 1.69 1.73 1.73 1.73 1.72 1.72 1.72 1.73 1.73 1.73 1.73 1.73 1.73 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 
857 0.74 1.64 1.64 1.67 1.67 1.67 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.69 1.38 1.38 1.38 1.38 1.38 1.38 1.38 
858 1.42 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.58 1.32 1.32 1.32 1.32 
859 0.27 1.22 1.43 1.43 1.43 1.42 1.42 1.42 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.36 1.36 1.36 1.36 1.36 
860 0.67 1.22 1.22 1.32 1.32 1.32 1.31 1.31 1.31 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.51 1.51 1.51 1.51 
861 0.89 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.42 1.79 
862 2.06 2.18 1.88 1.88 1.88 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 1.85 2.18 2.18 
863 2.46 2.54 2.54 2.4 2.4 2.4 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.38 2.54 
864 2.3 2.31 2.31 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 2.73 
865 1.25 2.32 2.62 2.62 2.62 2.67 2.67 2.67 2.68 2.68 2.68 2.68 2.68 2.68 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 2.67 
866 0.27 1.62 1.62 2.31 2.31 2.31 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 
867 0.81 1.09 1.09 1.09 1.09 1.09 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 2.23 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 
868 0.54 2 1.09 1.09 1.09 1.72 1.72 1.72 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 1.71 
869 1.56 1.87 1.87 1.44 1.44 1.44 1.61 1.61 1.61 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 
870 2.06 1.82 1.82 1.82 1.82 1.82 1.82 1.82 1.82 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 1.64 1.64 1.64 1.64 1.64 
871 0.57 2.2 1.87 1.87 1.87 2.02 2.02 2.02 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 1.81 
872 1.12 2.21 2.21 2.05 2.05 2.05 2.15 2.15 2.15 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 
873 1.56 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 1.98 1.98 1.98 1.98 1.98 1.98 1.98 1.98 1.98 1.98 1.98 2.29 2.29 
874 1.79 2.52 2.86 2.86 2.86 2.91 2.91 2.91 2.87 2.87 2.87 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 2.45 
875 1.79 3.22 3.22 3.37 3.37 3.37 3.41 3.41 3.41 3.38 3.38 3.38 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 2.56 
876 1.88 5.53 5.53 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 2.64 
877 1.71 2.83 3.65 3.65 3.65 3.59 3.59 3.59 3.58 3.58 3.58 3.59 3.59 3.59 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.74 
878 3.57 3.2 3.2 3.59 3.59 3.59 3.56 3.56 3.56 3.55 3.55 3.55 3.55 3.55 3.55 3.02 3.02 3.02 3.02 3.02 3.02 3.02 3.02 3.02 3.02 
879 2.46 7.6 7.6 7.6 7.6 7.6 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 4.1 3.64 3.64 3.64 3.64 3.64 3.64 3.64 
880 3.06 5.29 5.66 5.66 5.66 5.52 5.52 5.52 5.53 5.53 5.53 5.54 5.54 5.54 5.54 5.54 5.54 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 
881 3.93 7.22 7.22 7.39 7.39 7.39 7.3 7.3 7.3 7.31 7.31 7.31 7.31 7.31 7.31 7.31 7.31 7.31 5.88 5.88 5.88 5.88 5.88 5.88 5.88 
882 6.59 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.64 8.64 8.64 8.64 8.64 8.64 8.64 8.64 8.64 8.64 8.64 8.64 6.82 6.82 6.82 6.82 
883 7.52 7.52 8.98 8.98 8.98 8.92 8.92 8.92 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 8.95 7.23 7.23 7.23 7.23 7.23 
884 5.44 7.8 7.8 8.49 8.49 8.49 8.45 8.45 8.45 8.47 8.47 8.47 8.47 8.47 8.47 8.47 8.47 8.47 8.47 8.47 8.47 7.18 7.18 7.18 7.18 
885 6.04 8.39 8.39 8.39 7.37 7.37 7.37 7.37 7.37 7.37 7.37 7.37 7.63 7.63 7.63 7.63 7.63 7.63 7.63 7.63 7.63 7.63 7.63 7.63 6.86 
