609,5,9,[1.8742 64.897],[21.5598 54.0446],[0.8292 63.056],[0.4372 63.0674],[0.2459 62.8116],[0.4322 39.9538],[7.9929 54.5418],[0.3613 44.9493],[11.9633 53.583],[1.9686 52.956],[0.252 61.2796],[0.0 0.0],[0.0212 39.0893],[0.0953 38.9736],[0.0152 39.0449],[0.3087 39.0069],[0.389 39.1148],[0.2751 39.4359],[0.1463 39.0167],[0.1215 39.0376],[1.257 38.1103],[8.3646 42.0503],[6.9296 50.9983],[848.9696 51.031]
610,5,10,[1.4078 64.5991],[20.214 53.6089],[3.7131 31.5],[0.7463 62.6022],[0.3935 62.4124],[0.2213 62.223],[0.389 40.029],[1.3868 44.151],[7.0499 53.973],[0.9479 39.3396],[3.817 53.7042],[0.2268 61.2533],[0.0 0.0],[1.7971 51.1075],[0.0858 40.3049],[0.0137 39.17],[0.2778 39.117],[12.1298 51.6569],[0.2476 38.9756],[0.1317 38.9577],[0.1094 39.0226],[1.1313 39.2988],[0.0664 60.8621],[860.952 59.7496]
611,5,11,[1.5744 67.9023],[16.7211 54.6206],[2.4124 55.6835],[3.8758 31.5],[0.6716 63.4076],[0.3542 63.1226],[0.1992 63.1568],[0.3501 38.9035],[23.9872 53.2184],[0.2324 39.1309],[0.6865 39.0158],[0.3294 38.9211],[0.2041 60.8464],[1.8095 51.8788],[0.0772 51.2961],[0.0984 51.4145],[0.0123 38.9453],[0.2501 38.8913],[0.3151 38.8787],[0.2228 38.8151],[1.9299 41.5162],[8.1511 49.8106],[1.0182 37.1593],[860.5713 59.6633]
612,5,12,[1.3495 56.2994],[11.5246 47.3481],[1.8067 46.668],[1.3663 54.9256],[3.7961 31.5],[0.6045 54.9248],[0.3187 54.8589],[0.1793 54.7929],[0.3151 34.0546],[10.9445 45.1172],[0.2091 33.9718],[0.6178 34.0921],[0.2964 34.0306],[2.2265 46.1107],[0.0 0.0],[0.0154 34.0239],[0.0695 33.988],[0.0111 33.9859],[7.2177 31.5625],[0.2836 33.9682],[0.2005 32.6671],[20.2568 43.4883],[0.0886 33.0274],[765.5608 39.4953]
613,5,13,[0.5831 59.7969],[18.5841 49.9447],[1.2752 57.9884],[1.7524 49.7314],[1.2297 57.878],[2.1504 31.5],[0.544 57.8584],[0.2869 57.5598],[1.3551 33.1855],[5.6271 49.952],[0.2875 36.1809],[1.6777 49.7879],[0.3894 37.5653],[0.2668 36.3525],[0.3903 57.1476],[3.5951 47.9816],[0.0139 36.1031],[0.0625 36.1444],[0.01 36.0932],[0.2025 36.061],[0.2552 35.7165],[11.3945 49.1227],[0.096 33.0549],[814.0953 45.8492]
614,5,14,[7.1982 49.0449],[16.6047 48.2362],[1.0931 55.9249],[1.1477 56.1041],[0.9379 55.9016],[1.1067 55.6893],[3.8936 31.5],[0.4896 55.4173],[0.2582 55.7185],[0.1452 55.4302],[0.2552 34.9809],[6.9004 46.0116],[0.1694 34.9532],[1.8286 48.2411],[0.2401 38.0141],[0.3512 55.1512],[0.0 0.0],[14.856 46.4733],[8.3472 31.5861],[0.0 0.0],[0.1823 33.8169],[0.2297 33.9469],[0.1624 33.1714],[783.6418 52.5668]
615,5,15,[3.3736 53.4349],[19.9212 44.7569],[0.3973 51.8111],[0.9838 51.6719],[1.6272 45.4062],[0.8441 51.7336],[0.9961 51.5287],[4.29 31.5],[0.4407 51.5148],[0.2324 51.485],[0.1307 51.3016],[0.2297 32.0256],[7.5371 42.6378],[0.1525 32.0019],[2.2482 42.7769],[0.2161 31.9042],[0.3994 50.7421],[0.0 0.0],[1.1516 44.2302],[3.0279 28.7651],[2.8162 36.4644],[0.1641 31.8146],[0.2067 33.375],[748.065 39.0245]
616,5,16,[3.9537 79.4331],[23.6833 57.0779],[2.4771 31.5],[0.6961 56.7393],[18.7515 55.6211],[0.9296 63.3719],[0.7597 63.4047],[0.8964 63.2793],[0.5809 63.1566],[0.3966 63.1299],[0.2091 62.9738],[0.1176 63.0881],[0.3665 55.1625],[1.8331 45.9558],[0.1372 40.539],[0.0657 40.5659],[0.1945 40.5893],[0.3595 62.9548],[0.0 0.0],[0.0101 40.4395],[2.9417 47.095],[0.9313 48.0379],[0.1477 38.3073],[878.8524 59.9625]
617,5,17,[0.4498 61.9255],[32.1743 50.2529],[2.7327 58.3298],[3.2881 31.5],[10.7385 48.1369],[5.2035 49.749],[0.8367 56.9328],[0.6004 56.8271],[0.8068 56.8051],[0.5228 56.531],[0.3569 56.3823],[0.1882 56.4066],[0.1059 56.6653],[0.2042 32.5564],[2.1761 47.8831],[0.1235 35.3533],[8.5839 48.7452],[0.175 35.2646],[0.3144 55.581],[0.0 0.0],[2.8446 46.1615],[7.3623 47.8935],[0.0 0.0],[793.3468 44.1357]
618,5,18,[0.2999 63.0001],[24.8558 51.8454],[3.0555 50.3435],[2.4594 60.0094],[2.7891 31.5],[0.3646 59.7228],[0.7172 60.0194],[0.753 59.9244],[0.5404 59.7686],[0.7261 59.9138],[20.5624 50.6017],[9.9166 49.6204],[0.1694 56.7472],[0.424 49.5721],[1.6186 33.9933],[0.1698 36.795],[0.1111 36.0073],[0.0218 56.6506],[0.1575 35.9786],[0.283 56.6092],[2.0911 37.769],[0.0 0.0],[0.0369 33.3956],[815.8833 46.2784]
619,5,19,[0.1499 28.0544],[24.3286 51.6578],[2.179 52.5605],[1.2928 60.0621],[2.2135 59.7548],[2.4587 31.5],[19.9244 50.6691],[0.6454 57.6908],[0.6777 57.8572],[0.4863 57.5943],[0.6535 57.8002],[0.4235 57.4509],[0.2891 57.4319],[0.1525 57.6873],[0.0858 57.6625],[0.1507 38.4158],[0.1528 36.6098],[4.7207 35.3964],[0.0196 52.9258],[0.1418 36.1666],[5.7806 49.7699],[0.0 0.0],[0.0 0.0],[818.026 52.683]
620,5,20,[1.66 53.2144],[26.2217 52.2046],[0.2429 60.8528],[2.2362 51.4624],[1.1635 60.636],[1.9921 60.3082],[8.4158 52.3094],[0.2954 59.6362],[0.7228 50.085],[19.0099 48.6677],[0.4377 57.7693],[2.7127 50.0578],[0.3811 57.5441],[0.2602 57.5656],[0.1372 57.2708],[0.0772 57.3941],[0.1356 36.5013],[0.1375 36.7198],[0.09 36.5132],[0.0176 57.3791],[0.1276 36.4403],[0.2358 57.274],[0.0 0.0],[824.5651 46.0795]
621,5,21,[0.4498 3.7096],[23.6217 52.2762],[0.1215 37.7483],[15.6001 50.6753],[0.3559 59.4688],[1.0472 59.2754],[1.7929 59.1123],[0.7889 58.8888],[0.2658 58.7393],[0.5228 58.7484],[0.5489 58.9533],[6.1966 51.0172],[0.5293 58.2314],[2.2342 50.0218],[0.2342 58.0308],[0.1235 57.9534],[0.0695 57.9415],[0.1221 36.7923],[3.7056 41.8801],[0.081 38.4248],[0.0159 57.7482],[0.1148 36.8096],[0.2123 57.8059],[831.3569 52.5277]
622,5,22,[0.7497 2.9394],[14.3341 38.1261],[0.9293 30.9462],[0.1093 27.1161],[1.9032 38.3663],[0.3203 43.8067],[0.9424 43.8753],[1.6136 43.6437],[1.5433 30.831],[0.2392 43.5942],[0.4705 43.5954],[0.4941 43.6593],[0.3545 43.5192],[0.8334 31.1892],[2.4121 30.0863],[0.2108 43.3848],[2.0252 37.9011],[0.0625 43.2408],[0.1099 26.7064],[5.9085 37.85],[0.0913 37.0208],[2.7743 37.6881],[10.6337 35.6674],[650.7313 33.4455]
623,5,23,[1.0496 0.9202],[10.7472 38.4374],[0.3644 27.4908],[0.7401 31.1126],[1.6444 38.7574],[0.1771 44.1406],[0.2882 44.4598],[0.8482 44.1989],[1.4522 43.6947],[1.6734 30.5667],[0.2153 43.772],[0.4235 44.0655],[0.4446 43.9171],[0.3191 43.8736],[1.1426 30.9565],[1.9494 30.2885],[0.1897 43.9262],[2.8076 25.0186],[2.6372 34.7427],[0.0989 27.0517],[0.1003 26.8465],[5.5996 37.1079],[0.0129 43.5793],[668.0776 33.5308]
624,6,0,[1.4994 10.7786],[9.6347 34.9405],[0.6073 24.0294],[0.3279 24.5305],[0.2688 31.5],[0.0885 24.4965],[0.1594 40.075],[1.926 34.8226],[0.7634 36],[1.307 36],[0.6223 31.5],[0.1938 36],[0.3811 36],[0.4002 36],[0.2872 36],[0.3859 36],[0.8421 23.3044],[5.3844 24.5635],[0.09 39.7811],[0.0506 40.0155],[0.089 24.3514],[0.0902 23.9452],[8.1665 33.366],[613.784 33.727]
625,6,1,[1.2662 1.311],[12.0685 35.5204],[0.7002 24.6133],[0.5465 23.9082],[14.9727 33.3722],[0.2402 31.5],[0.0797 24.2666],[1.4199 34.776],[0.2335 39.8251],[0.687 39.6646],[1.1763 39.6846],[0.5679 31.5],[0.1744 39.777],[0.343 39.5504],[0.3602 39.6182],[0.2585 39.6986],[14.3537 34.061],[1.6876 31.5],[0.1536 38.8642],[13.3879 33.276],[0.0456 38.1805],[0.0801 22.9764],[0.0812 23.2827],[595.9429 27.2947]
626,6,2,[0.9268 31.5],[10.1886 34.739],[1.2145 22.9221],[0.6302 23.9534],[0.4919 23.9168],[0.2656 24.4424],[0.2825 31.5],[0.5545 33.6876],[0.7573 30.0853],[0.2101 36],[0.6183 36],[1.0587 36],[0.5005 31.5],[0.157 36],[0.3087 36],[0.3241 36],[0.2326 36],[1.0332 27.6403],[2.381 28.3894],[0.1383 39.856],[0.0729 39.7532],[0.041 39.6532],[14.0367 33.9588],[608.4189 32.7278]
627,6,3,[0.8247 4.8576],[8.6268 35.8912],[0.8007 24.2788],[1.0931 23.6873],[0.234 25.2012],[0.7957 35.9536],[0.4495 31.3556],[0.5461 30.1669],[0.0645 25.3262],[0.1162 41.2697],[0.1891 41.0568],[0.5565 41.1549],[0.9958 30.1923],[0.7762 30.0985],[0.1413 41.0363],[3.2979 22.046],[3.0033 27.174],[0.2094 41.1279],[1.9711 30.1091],[0.6608 30.1817],[0.1245 41.236],[0.0656 41.0745],[0.0369 41.0426],[640.2028 33.0542]
628,6,4,[8.6898 32.9974],[13.4942 32.4461],[0.7777 -48.5177],[0.3874 22.4636],[0.9838 21.6383],[0.2106 22.5768],[0.3984 22.3944],[0.2151 22.582],[0.2767 31.5],[1.1996 31.7624],[0.1046 36],[0.1702 36],[0.5009 36],[2.2383 31.5],[0.4204 31.5],[0.1271 36],[0.2501 36],[0.2626 36],[6.3029 21.9422],[0.2532 36],[0.1641 36],[0.112 37.0669],[0.0591 37.2264],[582.2494 27.5637]
629,6,5,[0.2999 1.0128],[16.569 38.4854],[0.668 27.0467],[2.4519 30.5205],[0.0678 44.5473],[0.8854 26.9552],[0.1895 27.5482],[0.3586 27.4403],[1.527 37.0634],[1.3023 31.1568],[0.0523 27.5985],[0.0941 44.5418],[0.1532 44.4496],[0.4508 44.292],[0.7718 44.2519],[2.7354 30.3589],[1.1823 31.07],[4.0209 31.3351],[0.2363 40.4863],[0.1696 41.7671],[0.2279 44.2676],[18.2506 37.447],[0.1008 42.8005],[661.426 33.8594]
630,6,6,[1.2745 50.8191],[11.4376 43.2307],[0.9596 30.0826],[0.8416 -8.3654],[1.957 31.5],[0.061 50.1686],[0.7968 30.7022],[0.2459 50.033],[0.3227 31.4422],[0.1743 31.4779],[1.0461 31.5],[0.0471 31.5828],[0.0847 50.2793],[0.1379 50.2832],[0.4057 49.8054],[0.6946 49.9197],[4.907 31.8833],[1.1782 35.257],[17.9286 41.2599],[0.2127 48.5663],[0.1526 48.5987],[0.2051 48.3845],[3.4155 30.5709],[733.6021 39.4957]
631,6,7,[0.4998 55.04],[30.483 44.8084],[0.2429 33.0943],[0.8637 32.9325],[0.8106 13.396],[2.5255 31.5],[0.4714 52.1265],[0.7172 32.7551],[2.1009 44.9624],[0.2904 33.5783],[0.1568 32.7706],[1.5351 31.5],[0.0423 34.8333],[0.0762 52.1932],[0.1241 51.9537],[0.3651 52.1342],[2.4973 44.1015],[12.677 42.7413],[0.0927 50.6456],[0.1823 50.6086],[6.4885 40.8157],[0.1374 49.3706],[7.7789 43.8079],[751.5228 38.7435]
632,6,8,[3.2264 44.8074],[15.2859 44.2567],[1.0323 51.249],[0.2186 32.1073],[0.7773 31.5207],[0.487 32.2151],[2.5764 34.8121],[0.9241 51.0987],[2.1222 44.3788],[0.1992 50.8605],[0.2614 31.7946],[0.1412 32.0905],[1.3143 31.5],[0.0381 32.0488],[0.0686 50.9502],[2.0178 43.0762],[0.3286 50.6562],[0.5626 50.7182],[3.025 31.5],[6.4693 28.6495],[2.6859 36.1595],[0.1723 50.6238],[8.4805 43.5181],[751.9738 39.8292]
633,6,9,[1.6493 63.1635],[25.0658 52.1645],[0.2549 60.7218],[0.9291 60.5429],[0.1968 38.2796],[9.5501 51.1454],[0.4383 38.2904],[0.4509 39.8123],[0.8317 59.8788],[0.5809 38.166],[0.5958 59.7591],[1.7621 50.8213],[0.127 40.7914],[0.0953 59.6416],[0.0343 37.9763],[0.0617 59.4859],[0.1005 59.6669],[0.2957 59.3869],[0.5064 59.3149],[5.4807 39.589],[0.8063 45.3314],[0.1477 59.5863],[8.2326 49.9831],[847.9946 52.5257]
634,6,10,[0.9413 56.0156],[24.6365 46.1371],[2.1718 31.5],[0.2294 53.4061],[0.8362 53.5059],[0.1771 33.8164],[0.6296 33.7121],[0.3944 33.7722],[1.829 31.5],[1.2483 53.2989],[0.5228 33.6661],[0.5362 53.2792],[0.2117 33.6164],[0.1143 33.6241],[1.9839 45.0573],[0.0309 33.5896],[0.0556 53.169],[0.0905 53.03],[0.2662 53.2992],[0.4557 52.8341],[15.5124 44.3435],[8.1096 45.1047],[0.1329 51.9318],[772.1745 39.9312]
635,6,11,[1.1245 60.7289],[18.7868 50.4546],[1.559 51.3904],[2.1391 31.5],[0.2065 58.6456],[0.7526 58.5951],[0.1594 37.4061],[0.5666 37.3966],[0.355 37.4802],[1.7219 31.5],[1.6233 58.6277],[13.2807 50.178],[0.4826 56.943],[1.763 47.5462],[0.1029 37.8143],[0.0772 56.9872],[0.0278 36.4211],[0.05 57.2463],[0.0814 57.0515],[1.1429 28.9301],[4.1892 39.1442],[0.1805 53.6869],[7.8188 49.2467],[822.6061 52.6723]
636,6,12,[0.8497 60.5002],[13.7813 50.7533],[0.6125 59.2324],[1.6594 49.387],[2.1404 31.5],[0.3416 49.1271],[0.6773 58.6276],[0.1434 37.6966],[0.51 36.5576],[0.3195 37.4089],[1.773 31.5],[1.461 58.6398],[0.4235 37.2384],[0.9341 58.4233],[1.8159 49.3866],[0.0926 37.084],[0.9866 31.5],[0.025 37.0674],[4.106 36.4369],[5.2367 38.865],[0.2156 58.3261],[0.3691 58.1474],[23.3704 48.7485],[818.3536 52.4359]
637,6,13,[0.4165 34.8333],[14.7767 54.5058],[0.9109 63.5338],[0.6346 63.2658],[1.0821 63.1552],[2.1064 31.5],[12.9466 54.112],[0.6096 61.8187],[0.1291 39.5874],[0.459 39.5982],[0.2875 39.6184],[0.2353 39.2358],[3.3241 51.7076],[0.3811 39.5892],[0.8407 61.3515],[0.1544 39.3333],[0.0834 39.4427],[0.0625 61.5975],[4.7465 31.7829],[3.6533 42.0271],[0.0659 61.3365],[0.194 61.2794],[0.3322 61.3337],[873.4801 51.5103]
638,6,14,[2.3289 47.5262],[18.885 46.7636],[1.0723 47.549],[0.8198 54.054],[0.6544 54.2718],[0.9739 54.2712],[1.9497 31.5],[0.2409 46.4074],[0.5486 53.9718],[0.1162 34.174],[0.4131 34.2389],[0.2588 33.9612],[1.4681 31.5],[1.8914 53.6462],[0.343 33.8331],[2.6624 45.9766],[0.1389 34.1005],[0.7111 46.4541],[6.8988 46.1216],[6.8806 45.5768],[6.9305 40.8084],[0.0593 52.3647],[0.1746 52.2445],[779.4103 37.9275]
639,6,15,[3.8485 57.0793],[21.401 47.5354],[0.5623 34.9509],[0.786 55.1293],[0.7378 55.0078],[0.589 54.8784],[0.8765 54.9434],[2.0669 31.5],[0.1355 54.8688],[0.4938 54.8571],[0.1046 34.8994],[0.3718 34.8716],[0.2329 34.637],[1.9252 31.5],[1.7023 54.6661],[2.1069 45.6465],[14.8851 44.9411],[0.138 0.5384],[4.2297 38.0578],[0.5264 41.3572],[0.0182 33.578],[0.0328 53.1524],[5.4912 45.8998],[784.5649 46.1147]
640,6,16,[2.2324 57.3066],[24.7083 47.1362],[2.1585 31.5],[0.506 34.8333],[0.7074 54.6803],[0.664 54.8283],[0.5301 54.6294],[0.7889 54.6925],[2.1283 31.5],[0.1219 54.6935],[0.4444 54.7642],[0.4437 31.2985],[0.3346 34.5924],[0.2096 34.684],[1.639 31.5],[1.782 54.5343],[1.0397 45.9457],[2.0599 39.9737],[0.1125 34.4505],[0.8893 45.0606],[6.2539 46.5826],[0.0164 34.1385],[0.0295 53.9594],[803.9286 45.2994]
641,6,17,[3.0738 57.4339],[30.278 46.5418],[13.7827 45.7837],[1.2024 53.3925],[0.3721 33.7568],[0.6367 53.4098],[0.5976 53.3472],[0.4771 53.0915],[0.71 53.2796],[2.3069 31.5],[0.1097 53.1211],[0.3999 53.1102],[0.0847 33.4622],[0.3011 33.8224],[0.5424 36.559],[1.9249 31.5],[1.6871 53.0309],[15.7773 45.129],[2.3633 36.7002],[0.1013 33.3333],[0.0547 35.2428],[6.2411 44.7499],[0.0148 33.4036],[769.2848 37.9204]
642,6,18,[2.6989 50.4977],[26.5923 41.6544],[1.6583 48.1622],[2.8055 48.215],[1.0821 48.1445],[0.3349 30.0092],[0.573 48.0133],[0.5379 48.1398],[0.4294 48.2139],[0.639 47.7969],[13.1807 39.6978],[0.2848 33.5925],[0.36 47.0138],[0.0762 29.4538],[0.271 29.3109],[0.2231 39.8816],[1.7911 31.5],[1.5184 47.0384],[5.0828 25.4043],[0.6786 42.307],[0.0911 28.4245],[15.4224 38.4],[0.0369 45.7388],[708.2749 37.7274]
643,6,19,[1.6493 56.1522],[25.8096 46.2451],[2.4898 53.5476],[1.4925 53.5644],[13.1865 45.2515],[2.1555 31.5],[0.3014 33.0954],[0.5157 52.4573],[0.4841 52.2509],[0.3864 52.301],[0.5751 51.982],[1.8539 31.5],[0.0889 52.2853],[0.324 51.9801],[0.0686 32.9011],[0.2439 33.2747],[2.6476 37.9973],[1.8002 38.3545],[1.3665 50.06],[0.2127 0.525],[5.1982 45.4075],[0.082 32.5837],[0.0443 32.9877],[778.1097 39.5668]
644,6,20,[0.6351 40.5556],[24.3397 39.6735],[2.1861 45.7585],[2.2408 45.2843],[1.3433 45.3126],[2.2725 45.1658],[2.0919 32.1878],[0.2713 27.8985],[0.4641 44.9738],[0.4357 44.8401],[0.3478 44.9222],[0.5176 44.8841],[1.7871 31.3832],[0.08 44.9667],[0.2916 44.8773],[0.0617 27.794],[0.2195 27.8203],[0.1375 27.8397],[5.6748 31.1111],[1.2299 44.9424],[0.1823 27.8128],[0.5497 44.8505],[0.0878 0.525],[698.6632 33.1657]
645,6,21,[0.0 0.0],[18.6138 42.8483],[1.336 49.6261],[1.9675 49.3633],[11.0586 42.6306],[1.2089 48.2729],[2.0452 48.4178],[0.7889 48.4523],[0.2442 30.3698],[0.4177 48.5325],[0.3921 48.547],[0.313 48.3497],[0.4658 48.1851],[1.4373 31.5],[0.072 48.0825],[0.2624 48.222],[1.6548 41.1716],[0.1976 29.9433],[0.1238 29.9562],[4.3479 31.0866],[1.5583 40.2241],[13.9288 39.5721],[0.4947 46.9018],[724.0414 45.1961]
646,6,22,[0.0 0.0],[15.9197 34.0598],[0.3036 36],[1.2024 39.1159],[1.7708 38.9595],[1.815 38.8975],[1.3898 26.4864],[1.8407 38.4271],[0.7295 33.8535],[0.2197 23.6181],[0.3759 38.81],[0.3529 38.6105],[0.2817 38.4159],[0.4192 38.7148],[1.1807 31.2031],[1.0796 30.9956],[1.4919 24.9139],[1.806 27.0245],[0.1778 23.4891],[0.1114 23.5271],[0.0911 23.3113],[3.3493 33.5723],[0.1477 23.1425],[609.1703 33.3596]
647,6,23,[2.1168 42.2844],[15.803 35.7196],[0.0 0.0],[0.3621 30.0632],[1.0821 40.9517],[1.5937 40.9558],[1.6335 40.7454],[1.3297 13.1061],[1.6566 40.5618],[0.6597 35.7074],[0.1978 24.7674],[0.3383 40.4651],[0.3176 40.6866],[0.2535 40.7524],[0.3773 36],[0.4323 30.8583],[0.0583 40.5702],[0.2125 40.678],[4.5917 32.3336],[1.0662 30.7473],[0.1003 24.7841],[0.082 24.7608],[3.0988 34.7651],[638.7815 33.2753]
648,7,0,[1.0584 37.3964],[16.2049 31.5784],[0.0172 0.525],[0.0 0.0],[0.2459 36],[0.9739 35.9284],[1.4343 36.16],[1.4702 36.0816],[0.8813 36],[1.491 35.89],[0.5946 31.3788],[0.178 22.8839],[0.3045 36],[0.2858 35.8313],[0.2282 35.9675],[12.4298 30.6951],[1.9677 17.095],[2.2624 25.2715],[0.1913 35.158],[0.0405 21.0112],[0.144 21.1443],[0.0902 21.0513],[2.2188 30.7246],[561.6239 26.9535]
649,7,1,[0.0 0.0],[13.71 27.3037],[1.7146 31.364],[0.0 0.0],[0.0167 0.525],[0.2213 31.2405],[0.8765 31.1723],[1.2909 31.2192],[1.3232 31.0311],[1.1507 20.0393],[1.3419 30.9568],[0.5349 27.1699],[0.1602 18.2298],[3.1731 19.6717],[0.2573 31.0313],[0.2054 30.9782],[0.3056 30.5842],[0.3596 26.9491],[0.0472 30.5916],[0.1722 30.8183],[1.3115 26.1257],[0.1296 19.8819],[0.0812 18.0641],[488.4366 20.7787]
650,7,2,[2.2923 9.1218],[13.8763 30.9261],[0.8573 35.1557],[1.5431 35.2011],[0.0 0.0],[0.0113 0.525],[0.1992 35.2863],[0.7889 35.0682],[1.1618 35.0915],[1.1908 35.2421],[0.7139 35.1272],[1.2077 35.0706],[0.4906 30.594],[0.1442 20.9443],[0.2467 34.9598],[0.2315 35.0143],[2.8589 17.381],[0.2751 33.3439],[1.7244 29.0429],[0.0425 34.8058],[0.1549 34.946],[0.0328 20.1602],[16.4994 29.2481],[541.8636 26.6834]
651,7,3,[0.075 22.7463],[19.4695 36.6936],[0.0 0.0],[0.7716 41.9963],[1.3888 41.9973],[14.4443 34.4682],[0.0 0.0],[0.5003 30.066],[0.71 40.9584],[1.0456 40.6996],[1.0718 40.7591],[1.1358 28.3496],[1.0869 40.6196],[0.4457 35.419],[0.1298 24.923],[1.7867 28.8588],[0.5148 34.4927],[0.1663 40.5327],[0.2476 40.3967],[1.4111 30.4264],[10.1041 34.8006],[0.1395 39.9415],[0.0295 22.9022],[630.7323 32.6905]
652,7,4,[0.5248 37.1027],[21.0647 31.2951],[1.4948 31.1839],[0.0833 35.6332],[0.6944 35.6338],[1.2499 35.5826],[0.0 0.0],[0.0166 0.525],[0.1614 35.6113],[1.1489 25.4862],[0.9411 35.4961],[0.9646 35.4833],[0.5782 35.2768],[0.9782 35.545],[0.4078 30.9435],[1.3428 29.8962],[0.1998 35.474],[0.1875 35.2519],[1.5849 30.5112],[0.2228 35.0934],[0.2827 30.4705],[0.0344 34.8168],[0.1255 34.9947],[560.4547 26.8707]
653,7,5,[0.3748 43.6016],[45.5303 33.5117],[0.0607 24.2445],[0.6012 39.712],[0.1583 39.9906],[0.625 39.9072],[1.125 39.8478],[0.0 0.0],[0.0265 0.525],[0.1452 36],[0.5751 39.9277],[0.8469 39.8557],[0.8681 39.8196],[0.5204 39.5654],[1.0601 34.4191],[0.4 30.9227],[0.4135 33.8647],[1.363 30.4241],[0.1688 36],[0.1347 36],[0.2005 36],[0.2374 31.5],[0.031 39.2958],[624.0746 33.3083]
654,7,6,[1.7993 52.1775],[21.9364 43.2417],[0.4251 49.9814],[2.9797 43.8637],[1.2477 39.7348],[0.1424 49.8621],[0.5625 49.8555],[1.0125 49.7125],[0.1666 49.7813],[0.0235 0.525],[0.792 31.5],[0.5176 49.7779],[0.7623 49.6186],[0.7813 49.5454],[2.0576 43.1925],[0.7924 49.3336],[0.3424 41.5272],[0.0946 30.7113],[5.0641 41.3813],[0.1519 48.9338],[0.1213 48.6995],[0.1805 48.7959],[2.2005 31.1174],[743.6497 38.8298]
655,7,7,[1.4244 50.5653],[32.5877 41.2343],[0.6035 47.6285],[0.3826 47.7677],[0.0492 29.7826],[7.3605 28.3495],[0.2948 47.6257],[0.5062 47.5691],[0.9112 47.4905],[0.1499 47.4988],[0.0332 0.525],[1.1529 31.5],[0.4658 47.6001],[0.686 47.3927],[2.5207 39.8862],[0.4215 47.3015],[0.7131 47.1248],[0.3848 31.5],[0.0851 29.3745],[0.1456 47.0992],[6.4654 40.8294],[0.1091 46.6704],[0.1624 46.6435],[718.7784 37.8086]
656,7,8,[2.7761 3.7751],[23.5225 47.5926],[1.4574 55.2322],[0.5432 55.288],[0.3443 55.1943],[12.9997 29.1923],[0.4383 52.8999],[0.4319 55.176],[0.4556 54.9608],[0.8201 54.9821],[12.0189 47.2944],[0.0 0.0],[8.7745 46.4279],[0.4192 53.0334],[1.4529 35.8317],[2.4968 45.9586],[0.3794 53.0411],[0.6418 52.7937],[0.2476 52.7691],[0.3897 38.7456],[0.1311 48.7049],[0.123 52.688],[7.3603 45.5576],[780.1528 45.0656]
657,7,9,[1.7993 50.658],[5.8062 42.9328],[1.1538 49.574],[1.3117 49.589],[0.822 49.4206],[15.7369 20.2924],[3.5825 43.0011],[0.3944 49.0453],[0.3887 48.7984],[0.41 49.0797],[0.7381 48.8601],[0.2881 48.8532],[0.0519 0.525],[1.8679 42.7627],[0.3773 48.7995],[0.5557 48.81],[0.5696 48.7103],[0.3414 48.6354],[4.4648 29.3179],[2.0264 36.2868],[0.069 31.6667],[0.118 48.9466],[7.1453 41.9872],[735.9867 39.2944]
658,7,10,[1.4994 58.6913],[17.9277 48.7498],[1.336 56.7049],[1.0384 56.4753],[1.1805 56.5682],[0.7398 56.3489],[1.11 32.378],[11.1948 35.3572],[0.355 56.4636],[0.5165 56.1295],[0.369 56.3184],[0.6643 56.0892],[0.2592 56.1107],[0.0 0.0],[1.863 48.624],[0.3396 56.2259],[0.5001 56.1921],[0.5126 56.0377],[0.3073 56.154],[0.6248 34.3617],[7.1617 45.087],[0.0621 38.8218],[0.1062 55.9997],[826.8814 45.4648]
659,7,11,[1.7243 49.7759],[2.033 42.6606],[1.4574 49.4699],[1.2024 49.5847],[0.9346 49.1543],[1.0625 49.1838],[8.2962 19.6031],[20.0306 26.0712],[0.0481 0.525],[3.8539 42.7491],[0.5481 48.7192],[0.3321 48.7523],[0.5978 48.6417],[0.2333 48.7546],[0.0531 0.525],[1.0058 31.5],[0.3056 48.6959],[0.4501 48.7256],[8.9072 31.3617],[0.2766 44.806],[0.4679 48.3339],[0.2723 41.1114],[6.8095 41.8633],[738.2456 37.6937]
660,7,12,[0.075 50.8713],[7.8576 43.2367],[1.2145 50.0642],[9.4604 42.9876],[1.0821 49.2802],[0.8411 48.8782],[0.9562 49.111],[0.9325 48.7681],[3.0605 14.1361],[13.909 25.7249],[0.2875 48.7812],[0.4933 48.9196],[0.2989 48.6938],[0.5381 48.5645],[0.21 48.8013],[0.0537 0.525],[3.4405 31.5],[5.387 35.0773],[0.4051 48.8983],[0.4718 42.4429],[0.2489 48.7384],[0.4211 48.7317],[6.964 42.1286],[740.5737 39.3719]
661,7,13,[1.9492 14.9536],[3.1588 49.0818],[1.3967 57.0179],[1.0931 56.9785],[1.1805 57.1387],[0.9739 56.8578],[0.757 56.9781],[0.8606 56.8763],[6.2439 24.6667],[11.3581 31.8378],[6.0464 36.5806],[0.2588 56.6627],[2.4541 49.0861],[0.269 56.6454],[0.4843 56.4386],[0.189 56.3968],[0.0 0.0],[0.9781 31.5],[0.2476 56.3715],[0.3646 56.2664],[2.9116 38.3871],[0.224 52.4941],[0.379 56.328],[832.3121 44.5394]
