727 4.2 1.56 1.83 1.83 1.83 1.83 1.83 1.83 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 0.64 
728 4.19 1.63 1.63 1.81 1.81 1.81 1.81 1.81 1.81 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 0.51 
729 5.16 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 1.74 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 2.24 0.69 
730 4.19 1.67 1.76 1.76 1.76 1.69 1.69 1.69 1.69 1.69 1.69 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 
731 3.77 1.71 1.71 1.77 1.77 1.77 1.72 1.72 1.72 1.72 1.72 1.72 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 2.12 
732 3.13 2.6 2.6 1.92 1.92 1.92 1.92 1.92 1.92 1.92 1.92 1.92 1.92 1.92 1.92 1.92 1.92 1.92 2.88 2.88 2.88 2.88 2.88 2.88 2.88 
733 4.08 2.24 2.31 2.31 2.31 2.28 2.28 2.28 2.3 2.3 2.3 2.3 2.3 2.3 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 
734 3.63 2.73 2.73 2.78 2.78 2.78 2.76 2.76 2.76 2.78 2.78 2.78 2.78 2.78 2.78 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 
735 3.63 3.87 3.87 3.87 3.87 3.87 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.22 3.92 3.92 3.92 3.92 
736 3.19 3.4 3.53 3.53 3.53 3.51 3.51 3.51 3.52 3.52 3.52 3.51 3.51 3.51 3.51 3.51 3.51 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 
737 3.07 3.58 3.58 3.68 3.68 3.68 3.66 3.66 3.66 3.67 3.67 3.67 3.66 3.66 3.66 3.66 3.66 3.66 4.58 4.58 4.58 4.58 4.58 4.58 4.58 
738 3.08 3.85 3.85 3.85 3.85 3.85 3.85 3.85 3.85 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 3.68 4.64 
739 3.45 3.53 3.63 3.63 3.63 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 3.6 4.31 4.31 4.31 4.31 4.31 
740 3.19 3.42 3.42 3.49 3.49 3.49 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.79 3.79 3.79 3.79 
741 3.02 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 
742 3.19 3.16 3.3 3.3 3.3 3.27 3.27 3.27 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.28 3.16 3.16 
743 3.46 3.05 3.05 3.14 3.14 3.14 3.12 3.12 3.12 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.13 3.05 
744 3.62 3.07 3.07 3.07 3.07 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.74 2.74 
745 2.12 2.79 2.07 2.07 2.07 2.04 2.04 2.04 2.05 2.05 2.05 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 
746 0.3 2.34 2.34 1.25 1.25 1.25 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 1.23 
747 0.37 0.78 1.83 1.83 1.83 1.83 1.83 1.83 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.97 0.59 0.59 0.59 0.59 0.59 0.59 0.59 
748 0.54 1.42 1.35 1.35 1.35 0.32 0.32 0.32 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 0.33 
749 0.4 0.96 0.96 0.92 0.92 0.92 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 
750 0.22 0.07 0.07 0.07 0.07 0.57 0.57 0.57 0.57 0.57 0.57 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.36 0.36 0.36 0.36 
751 0.49 0.42 0.31 0.31 0.31 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 0.32 
752 0.71 0.21 0.21 0.13 0.13 0.13 0.15 0.15 0.15 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 0.22 
753 0.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.16 
754 0.27 0 0 0 0 0 0 0 0 0 0 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 0.23 
755 0.22 0 0 0 0 0 0 0 0 0 0 0 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 0.45 
756 0.3 0.55 0.55 0.55 0.55 0 0 0 0 0 0 0 0 0 0 0 0 0.84 0.84 0.84 0.84 0.84 0.84 0.84 0.84 
757 1.29 0.34 0.45 0.45 0.45 0.45 0.45 0.45 0.44 0.44 0.44 0.44 0.44 0.44 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 1.41 
758 0.95 1.02 1.02 1.1 1.1 1.1 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 1.09 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 2.05 
759 1.4 1.84 1.84 1.84 2.19 2.19 2.19 2.19 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 1.83 2.65 2.65 2.65 2.65 2.65 
760 1.73 2.47 2.58 2.58 2.58 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 2.55 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 
761 2.18 3.13 3.13 3.21 3.21 3.21 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.19 3.43 3.43 3.43 3.43 3.43 3.43 3.43 
762 2.88 2.61 2.61 2.61 2.61 2.61 2.61 3.35 3.35 3.35 3.35 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 3.65 
763 3.3 3.81 3.92 3.92 3.92 3.89 3.89 3.89 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.9 3.81 3.81 3.81 3.81 3.81 
764 3.35 3.89 3.89 3.97 3.97 3.97 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.95 3.9 3.9 3.9 3.9 
765 2.68 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.37 3.69 3.69 3.69 3.69 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 3.88 
766 2.57 3.76 3.76 3.76 3.76 3.73 3.73 3.73 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.76 3.76 
767 2.85 3.57 3.57 3.57 3.57 3.57 3.55 3.55 3.55 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.56 3.57 
768 2.29 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.43 3.43 3.43 3.43 3.38 3.38 3.38 3.38 3.38 3.38 3.38 3.38 
769 1.73 3.27 3.22 3.22 3.22 3.22 3.22 3.22 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 
770 1.34 3.07 3.07 3.09 3.09 3.09 3.09 3.09 3.09 3.1 3.1 3.1 3.09 3.09 3.09 3.09 3.09 3.09 3.09 3.09 3.09 3.09 3.09 3.09 3.09 
771 2.56 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.99 2.97 2.97 2.97 2.97 2.97 
772 2.64 3.12 3.12 3.12 3.12 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 2.87 
773 2.19 3.38 3.38 3.38 3.38 3.38 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 2.85 
774 2.42 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3.67 3 3 
775 3.17 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 3.35 
776 4.38 4.05 4.05 4.05 4.05 4.05 4.05 4.05 4.05 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 3.8 
777 4.34 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 4.18 
778 4.51 4.32 4.32 4.32 4.32 4.32 4.32 4.32 4.32 4.32 4.32 4.42 4.42 4.42 4.42 4.42 4.42 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.41 
779 4.42 4.63 4.63 4.63 4.63 4.63 4.63 4.63 4.63 4.63 4.63 4.63 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 
780 5.23 4.11 4.11 4.11 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 
781 5.59 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 6.27 
782 5.91 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.5 7.49 7.49 7.49 7.49 7.49 7.49 7.49 7.49 7.49 7.49 
783 7.38 8.03 8.03 8.03 8.03 8.03 8.03 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 8.55 
784 7.71 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.2 9.19 9.19 9.19 9.19 9.19 9.19 9.19 9.19 
785 8.89 9.52 9.52 9.52 9.52 9.52 9.52 9.52 9.52 9.52 9.52 9.52 9.52 9.52 9.52 9.52 9.52 9.52 9.5 9.5 9.5 9.5 9.5 9.5 9.5 
786 8.74 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 9.66 
787 10.28 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.76 9.81 9.81 9.81 9.81 9.81 
788 10.73 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.82 9.93 9.93 9.93 9.93 
789 9.61 9.54 9.54 9.54 9.54 9.54 9.54 9.54 9.54 9.54 9.54 9.54 9.54 9.85 9.85 9.85 9.85 9.85 9.85 9.85 9.85 9.85 9.85 9.85 9.98 
790 9.39 9.94 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.83 9.94 9.94 
791 9.5 9.82 9.82 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.77 9.82 
792 9.14 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 8.44 9.64 9.64 9.64 9.64 9.64 9.64 9.64 9.64 9.64 
793 9.34 8.36 9.41 9.41 9.41 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 9.43 
794 8.19 8.52 8.52 9.13 9.13 9.13 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 9.14 
795 8.31 8.72 8.72 8.72 8.72 8.72 8.72 8.72 8.47 8.47 8.47 8.47 8.47 8.47 8.47 8.47 8.47 8.47 8.47 8.79 8.79 8.79 8.79 8.79 8.79 
796 8.7 8.83 8.83 8.83 8.83 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 8.38 
797 9.42 8.83 8.83 8.83 8.83 8.83 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 8.02 
798 7.6 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 8.74 7.82 7.82 7.82 
799 6.52 8.63 8.59 8.59 8.59 8.59 8.59 8.59 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 7.86 
800 7.06 8.41 8.41 8.39 8.39 8.39 8.39 8.39 8.39 7.99 7.99 7.99 7.99 7.99 7.99 7.99 7.99 7.99 7.99 7.99 7.99 7.99 7.99 7.99 7.99 
801 6.78 8.7 8.7 8.13 8.13 8.13 8.13 8.13 8.13 8.13 8.13 8.13 8.13 8.13 8.05 8.05 8.05 8.05 8.05 8.05 8.05 8.05 8.05 8.05 8.05 
802 6.99 7.83 7.84 7.84 7.84 7.84 7.84 7.84 7.84 7.84 7.84 7.89 7.89 7.89 7.89 7.89 7.89 7.89 7.89 7.89 7.89 7.89 7.89 7.89 7.89 
803 7.15 7.54 7.54 7.54 7.54 7.54 7.54 7.54 7.54 7.54 7.54 7.54 7.59 7.59 7.59 7.59 7.59 7.59 7.59 7.59 7.59 7.59 7.59 7.59 7.59 
804 7.63 7.4 7.4 7.4 7.4 7.4 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 7.26 
805 5.59 7.04 7.03 7.03 7.03 7.03 7.03 7.03 7.02 7.02 7.02 7.02 7.02 7.02 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 7.01 
806 4.32 6.84 6.84 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 6.83 
807 4.41 7.25 7.25 7.25 7.25 7.25 7.25 7.25 7.25 6.69 6.69 6.69 6.69 6.69 6.69 6.69 6.69 6.69 6.69 6.69 6.7 6.7 6.7 6.7 6.7 
808 3.93 6.59 6.59 6.59 6.59 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.6 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 
809 3.91 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.61 6.62 6.62 6.62 6.62 6.62 6.62 6.62 
810 3.93 8.18 8.18 8.18 8.18 8.18 8.18 8.18 8.18 6.78 6.78 6.78 6.78 6.78 6.78 6.78 6.78 6.78 6.78 6.78 6.78 6.78 6.78 6.78 6.78 
811 4.76 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 7.15 
812 3.39 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 
813 5.36 8.08 8.24 8.24 8.24 9.47 9.47 9.47 9.47 9.47 9.47 9.47 8.26 8.26 8.26 8.26 8.26 8.26 8.26 8.26 8.26 8.26 8.26 8.26 8.26 
814 5.09 8.85 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.85 8.85 
815 5.41 9.36 9.36 9.36 9.36 9.36 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.35 9.36 
816 8.24 8.78 8.78 8.78 8.78 9 9 9 9.92 9.92 9.92 9.92 9.92 9.92 9.92 9.71 9.71 9.71 9.71 9.71 9.71 9.71 9.71 9.71 9.71 
817 10 8.76 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 9.87 
818 7.9 8.72 8.72 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 9.84 
819 7.28 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 8.84 9.37 9.37 9.37 9.37 9.37 9.37 9.37 9.68 9.68 9.68 9.68 9.68 9.68 9.68 
820 4.74 9.24 9.23 9.23 9.23 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 9.44 
821 3.53 9.67 9.67 9.66 9.66 9.66 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 9.17 
822 5.33 9.79 9.79 9.79 9.79 9.79 9.79 9.79 9.79 9.79 9.79 9.78 9.78 9.78 9.78 9.78 9.78 9.78 9.78 9.78 9.78 8.92 8.92 8.92 8.92 
823 7.69 9.44 9.41 9.41 9.41 9.41 9.41 9.41 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 8.73 
824 8.41 8.7 8.7 8.68 8.68 8.68 8.68 8.68 8.68 8.52 8.52 8.52 8.52 8.52 8.52 8.52 8.52 8.52 8.52 8.52 8.52 8.52 8.52 8.52 8.52 
825 8.19 7.35 7.35 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 7.87 8.2 
826 9.24 7.2 7.18 7.18 7.18 7.19 7.19 7.19 7.19 7.19 7.19 7.72 7.72 7.72 7.72 7.72 7.72 7.72 7.72 7.72 7.72 7.72 7.72 7.72 7.72 
827 9.34 6.66 6.66 6.65 6.65 6.65 6.65 6.65 6.65 6.65 6.65 6.65 7.18 7.18 7.18 7.18 7.18 7.18 7.18 7.18 7.18 7.18 7.18 7.18 7.18 
828 7.44 9.99 9.99 7.12 7.12 7.12 6.24 6.24 6.24 6.24 6.24 6.24 6.24 6.24 6.24 6.24 6.24 6.72 6.72 6.72 6.72 6.72 6.72 6.72 6.72 
829 8.66 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 5.9 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 6.44 
830 7.64 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 6.29 
831 6.26 7.91 7.91 7.91 7.91 7.91 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 5.4 6.16 6.16 6.16 6.16 6.16 
832 5.02 5.12 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.19 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 
833 4.97 4.93 4.93 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 5.69 5.69 5.69 5.69 5.69 5.69 5.69 
834 5.86 5.93 5.93 5.93 5.93 5.93 5.93 5.93 5.93 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 5.29 5.29 
835 4.97 4.33 4.43 4.43 4.43 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.42 4.78 4.78 4.78 4.78 4.78 
836 5.25 4.02 4.02 4.09 4.09 4.09 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.23 4.23 4.23 4.23 
837 5.7 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 
838 4.25 3.36 3.44 3.44 3.44 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.36 3.36 
839 2.74 3.04 3.04 3.1 3.1 3.1 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.08 3.04 
840 0.78 3.34 3.34 3.34 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 0.94 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 2.71 
841 1.01 2.75 2.32 2.32 2.32 2.3 2.3 2.3 2.31 2.31 2.31 2.31 2.31 2.31 2.31 2.31 2.31 2.31 2.31 2.31 2.31 2.31 2.31 2.31 2.31 
842 1.49 2.52 2.52 1.97 1.97 1.97 1.96 1.96 1.96 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 1.97 
843 2.37 2.59 2.59 2.59 2.59 2.59 2.59 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.72 1.81 1.81 1.81 1.81 1.81 1.81 1.81 
844 2.24 3.2 2.88 2.88 2.88 1.93 1.93 1.93 1.94 1.94 1.94 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 1.93 
845 2.68 3.52 3.52 3.3 3.3 3.3 2.25 2.25 2.25 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 2.26 
846 2.98 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 3.76 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.2 2.66 2.66 2.66 2.66 
847 3.13 4.19 4.08 4.08 4.08 4.16 4.16 4.16 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 3.05 
848 3.76 4.5 4.5 4.42 4.42 4.42 4.48 4.48 4.48 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 
849 2.95 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.1 3.56 
850 3.08 4.97 4.76 4.76 4.76 4.79 4.79 4.79 4.77 4.77 4.77 3.64 3.64 3.64 3.64 3.64 3.64 3.64 3.64 3.64 3.64 3.64 3.64 3.64 3.64 
851 3.08 4.91 4.91 4.78 4.78 4.78 4.8 4.8 4.8 4.78 4.78 4.78 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 3.77 
852 3.4 4.43 4.43 4.43 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.79 4.15 4.15 4.15 4.15 4.15 4.15 4.15 4.15 4.15 
853 4.75 5.03 4.82 4.82 4.82 4.87 4.87 4.87 4.86 4.86 4.86 4.87 4.87 4.87 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 4.88 
854 5.76 5.11 5.11 4.97 4.97 4.97 5 5 5 5 5 5 5 5 5 5.67 5.67 5.67 5.67 5.67 5.67 5.67 5.67 5.67 5.67 
855 6.99 7.29 6.16 6.16 6.16 6.16 6.16 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 5.18 6.12 6.12 6.12 6.12 6.12 6.12 
856 7.1 5.45 5.36 5.36 5.36 5.42 5.42 5.42 5.4 5.4 5.4 5.41 5.41 5.41 5.4 5.4 5.4 6 6 6 6 6 6 6 6 
857 6.93 5.75 5.75 5.69 5.69 5.69 5.73 5.73 5.73 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.72 5.65 5.65 5.65 5.65 5.65 5.65 5.65 
858 8.64 8.07 8.07 8.07 8.07 7.38 7.38 7.38 7.38 7.38 6.19 6.19 6.19 6.19 6.19 6.19 6.19 6.19 6.19 6.19 6.19 6.19 5.61 5.61 5.61 
859 8.44 6.68 6.81 6.81 6.81 6.83 6.83 6.83 6.81 6.81 6.81 6.82 6.82 6.82 6.82 6.82 6.82 6.82 6.82 6.82 6.21 6.21 6.21 6.21 6.21 
860 9.72 7.31 7.31 7.39 7.39 7.39 7.41 7.41 7.41 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.4 7.08 7.08 7.08 7.08 
861 8 7.39 6.51 6.51 6.51 6.51 6.51 6.51 8.26 8.26 8.26 8.26 8.26 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 7.67 
862 5.86 7.58 7.5 7.5 7.5 7.47 7.47 7.47 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.46 7.58 7.58 
863 5.72 7.03 7.03 6.98 6.98 6.98 6.95 6.95 6.95 6.95 6.95 6.95 6.95 6.95 6.95 6.95 6.95 6.95 6.95 6.95 6.95 6.95 6.95 6.95 7.03 
