730 2.46 5.06 5.68 5.68 5.68 5.6 5.6 5.6 5.55 5.55 5.55 3.9 3.9 3.9 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 
731 2.91 5.49 5.49 5.78 5.78 5.78 5.73 5.73 5.73 5.69 5.69 5.69 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 4.14 
732 4.69 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 4.33 4.33 4.33 4.33 4.33 4.33 4.33 4.33 4.33 4.33 4.33 
733 4.47 4.82 6 6 6 5.9 5.9 5.9 5.92 5.92 5.92 5.94 5.94 5.94 4.33 4.33 4.33 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 
734 3.43 5.45 5.45 6.01 6.01 6.01 5.94 5.94 5.94 5.96 5.96 5.96 5.97 5.97 5.97 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 
735 2.68 5.06 4.52 4.52 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 5.82 3.91 3.91 3.91 3.91 3.91 3.91 3.91 3.91 
736 1.64 4.09 5.62 5.62 5.62 5.42 5.42 5.42 5.45 5.45 5.45 5.44 5.44 5.44 5.44 5.44 5.44 3.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 
737 3.28 4.27 4.27 4.99 4.99 4.99 4.86 4.86 4.86 4.88 4.88 4.88 4.87 4.87 4.87 4.87 4.87 4.87 3.3 3.3 3.3 3.3 3.3 3.3 3.3 
738 0.67 3.8 3.8 3.8 3.8 3.8 3.8 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 4.2 2.97 2.97 2.97 2.97 2.97 
739 1.79 2.74 3.72 3.72 3.72 3.46 3.46 3.46 3.52 3.52 3.52 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 2.62 2.62 2.62 2.62 2.62 
740 2.24 2.61 2.61 3.08 3.08 3.08 2.9 2.9 2.9 2.94 2.94 2.94 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.36 2.36 2.36 2.36 
741 2.38 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.29 2.29 
742 2.98 2.47 2.72 2.72 2.72 2.55 2.55 2.55 2.62 2.62 2.62 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.47 2.47 
743 1.19 2.79 2.79 2.91 2.91 2.91 2.79 2.79 2.79 2.84 2.84 2.84 2.83 2.83 2.83 2.83 2.83 2.83 2.83 2.83 2.83 2.83 2.83 2.83 2.79 
744 2.83 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 2.28 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 3.11 
745 1.34 2.27 3.32 3.32 3.32 3.28 3.28 3.28 3.32 3.32 3.32 3.3 3.3 3.3 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 
746 1.94 2.56 2.56 3.43 3.43 3.43 3.4 3.4 3.4 3.43 3.43 3.43 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 
747 1.79 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 2.9 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 3.48 
748 1.04 3.12 3.11 3.11 3.11 3.51 3.51 3.51 3.52 3.52 3.52 3.5 3.5 3.5 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 3.51 
749 1.34 3.25 3.25 3.24 3.24 3.24 3.55 3.55 3.55 3.56 3.56 3.56 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 3.55 
750 2.01 3.36 3.36 3.36 3.36 3.36 3.39 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.36 3.64 3.64 3.64 3.64 3.64 3.64 
751 1.04 3.62 3.64 3.64 3.64 3.64 3.64 3.64 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 3.82 
752 2.68 4 4 4.01 4.01 4.01 4.02 4.02 4.02 4.12 4.12 4.12 4.11 4.11 4.11 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 
753 1.56 4.46 4.46 4.46 4.46 4.46 4.46 4.46 4.46 4.53 4.46 4.46 4.46 4.46 4.46 4.46 4.46 4.46 4.46 4.46 4.46 4.46 4.55 4.55 4.55 
754 3.13 5.09 5.15 5.15 5.15 5.14 5.14 5.14 5.14 5.14 5.14 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 5.1 
755 1.79 5.66 5.66 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.58 5.58 5.58 5.58 5.58 5.58 5.58 5.58 5.58 5.58 5.58 5.58 5.58 
756 3.8 5.29 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.91 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 
757 2.68 5.59 5.69 5.69 5.69 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.55 5.55 5.55 5.54 5.54 5.54 5.55 5.55 5.55 5.55 5.55 
758 4.77 5.17 5.17 5.21 5.21 5.21 5.21 5.21 5.21 5.21 5.21 5.21 5.21 5.21 5.21 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 5.08 
759 6.41 4.92 4.92 4.92 4.92 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.77 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 4.65 
760 7.9 4.5 4.59 4.59 4.59 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.57 4.48 4.48 4.48 4.48 4.48 4.48 4.48 4.48 
761 5.81 4.58 4.58 4.62 4.62 4.62 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.61 4.54 4.54 4.54 4.54 4.54 4.54 4.54 
762 5.51 5.67 5.67 5.67 5.67 5.67 5.67 5.67 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.78 4.72 4.72 4.72 4.72 4.72 4.72 
763 3.87 4.97 5.02 5.02 5.02 5 5 5 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 5.01 4.94 4.94 4.94 4.94 4.94 
764 5.66 5.24 5.24 5.26 5.26 5.26 5.25 5.25 5.25 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.26 5.18 5.18 5.18 5.18 
765 2.83 5.23 5.23 5.23 5.23 5.23 5.23 5.23 5.23 5.23 5.23 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.41 5.5 5.41 5.41 5.41 
766 3.13 5.64 5.71 5.71 5.71 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.64 5.64 
767 4.62 5.84 5.84 5.87 5.87 5.87 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.86 5.84 
768 5.36 5.59 5.59 5.59 5.59 5.59 5.59 5.59 5.59 5.59 5.59 5.59 5.59 5.59 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.89 5.97 
769 5.07 5.63 6.04 6.04 6.04 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 6.03 
770 3.87 5.65 5.65 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 6.04 
771 3.43 5.75 5.75 5.75 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.56 5.56 6.01 6.01 6.01 6.01 6.01 6.01 6.01 6.01 
772 3.73 5.86 6 6 6 5.96 5.96 5.96 5.97 5.97 5.97 5.96 5.96 5.96 5.96 5.96 5.96 5.96 5.96 5.96 5.96 5.96 5.96 5.96 5.96 
773 4.32 6.28 6.28 6.35 6.35 6.35 5.96 5.96 5.96 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 5.97 
774 4.02 5.69 6.66 6.66 6.66 6.66 6.66 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 5.68 6.08 6.08 6.08 6.08 6.08 
775 1.19 6.07 6.86 6.86 6.86 6.83 6.83 6.83 6.33 6.33 6.33 6.32 6.32 6.32 6.32 6.32 6.32 6.32 6.32 6.32 6.32 6.32 6.32 6.32 6.32 
776 2.24 6.43 6.43 6.8 6.8 6.8 6.78 6.78 6.78 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 6.5 
777 4.02 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.43 6.82 6.82 6.82 6.82 6.82 6.82 6.82 6.82 6.82 6.82 6.82 6.82 6.82 6.34 6.34 
778 2.91 6.18 5.87 5.87 5.87 5.74 5.74 5.74 5.75 5.75 5.75 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 
779 4.02 5.15 5.15 5.01 5.01 5.01 4.92 4.92 4.92 4.92 4.92 4.92 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 4.87 
780 5.14 5.5 4.19 4.19 4.19 4.19 4.19 4.19 4.19 4.19 4.19 4.19 4.19 4.22 4.22 4.22 4.22 4.22 4.22 4.22 4.22 4.22 4.22 4.22 4.22 
781 6.71 3.68 3.66 3.66 3.66 3.71 3.71 3.71 3.75 3.75 3.75 3.75 3.75 3.75 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 4.04 
782 7.15 3.48 3.48 3.47 3.47 3.47 3.5 3.5 3.5 3.52 3.52 3.52 3.52 3.52 3.52 4.21 4.21 4.21 4.21 4.21 4.21 4.21 4.21 4.21 4.21 
783 9.39 5.22 5.22 5.22 5.22 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 3.42 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 
784 9.84 4.22 3.35 3.35 3.35 3.36 3.36 3.36 3.34 3.34 3.34 3.33 3.33 3.33 3.33 3.33 3.33 4.74 4.74 4.74 4.74 4.74 4.74 4.74 4.74 
785 14.01 3.71 3.71 3.3 3.3 3.3 3.3 3.3 3.3 3.29 3.29 3.29 3.28 3.28 3.28 3.29 3.29 3.29 4.91 4.91 4.91 4.91 4.91 4.91 4.91 
786 12.52 5.37 5.37 5.37 5.37 5.37 5.37 5.37 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 3.3 5.06 5.06 5.06 5.06 5.06 5.06 
787 12.22 4.67 3.26 3.26 3.26 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 3.41 5.21 5.21 5.21 5.21 5.21 
788 10.58 4.23 4.23 3.56 3.56 3.56 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 5.36 5.36 5.36 5.36 
789 9.24 6.62 6.62 6.62 3.62 3.62 3.62 3.62 3.62 3.62 3.62 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 4.08 5.5 5.5 5.5 
790 7.6 5.61 4.48 4.48 4.48 4.72 4.72 4.72 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 5.61 5.61 
791 6.41 5.72 5.72 5.19 5.19 5.19 5.35 5.35 5.35 5.32 5.32 5.32 5.32 5.32 5.32 5.32 5.32 5.32 5.32 5.32 5.32 5.32 5.32 5.32 5.72 
792 8.49 4.47 4.47 4.47 4.47 4.47 4.47 5.79 5.79 5.79 5.79 5.79 5.79 5.79 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 
793 4.02 4.65 5.96 5.96 5.96 6.15 6.15 6.15 6.08 6.08 6.08 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 6.09 
794 4.02 5.26 5.26 6.07 6.07 6.07 6.2 6.2 6.2 6.15 6.15 6.15 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 6.16 
795 4.58 5.76 5.76 5.76 5.76 5.76 5.76 5.76 5.76 5.76 5.76 5.76 5.76 5.76 5.76 5.76 5.76 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 
796 4.47 5.65 5.76 5.76 5.76 6.14 6.14 6.14 6.09 6.09 6.09 6.11 6.11 6.11 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 6.1 
797 4.77 5.4 5.4 5.48 5.48 5.48 6.15 6.15 6.15 6.12 6.12 6.12 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 6.13 
798 3.57 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 5.29 6.25 6.25 6.25 6.25 6.25 
799 1.34 5.51 5.47 5.47 5.47 5.44 5.44 5.44 6.45 6.45 6.45 6.47 6.47 6.47 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 6.46 
800 5.36 5.76 5.76 5.73 5.73 5.73 5.71 5.71 5.71 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 6.59 
801 5.59 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 6.41 6.41 
802 3.35 5.39 5.39 5.39 5.39 5.4 5.4 5.4 5.41 5.41 5.41 5.78 5.78 5.78 5.77 5.77 5.77 5.78 5.78 5.78 5.78 5.78 5.78 5.78 5.78 
803 2.91 4.81 4.81 4.81 4.81 4.81 4.82 4.82 4.82 4.82 4.82 4.82 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 
804 2.01 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 4.36 
805 3.43 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.26 4.21 4.21 4.21 4.21 4.21 4.21 4.21 4.21 4.21 4.21 4.21 
806 3.57 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.41 4.4 4.4 4.4 4.4 4.4 4.4 4.37 4.37 4.37 4.37 4.37 4.37 4.37 4.37 4.37 4.37 
807 2.98 3.6 3.6 3.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 4.6 
808 5.36 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.68 4.7 4.7 4.7 4.69 4.69 4.69 4.69 4.69 
809 6.11 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.65 4.65 4.65 4.65 4.65 4.65 4.65 
810 3.87 2.74 2.74 2.74 2.74 2.74 2.74 4.52 4.52 4.52 4.52 4.52 4.52 4.52 4.52 4.52 4.52 4.52 4.52 4.52 4.52 4.52 4.52 4.52 4.52 
811 5.66 4.32 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 4.31 
812 4.02 4.01 4.01 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 
813 4.77 6.16 6.16 2.49 2.49 2.49 2.49 2.49 2.49 2.49 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 3.54 
814 6.41 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 2.93 
815 5.51 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 2.35 
816 5.07 5.61 5.73 5.73 5.73 5.73 2.42 2.42 2.42 2.42 2.42 2.42 2.42 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 2.04 
817 4.92 5.45 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 2.15 
818 3.57 4.56 4.56 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 2.54 
819 3.57 3.75 3.75 3.75 3.75 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 3.66 2.95 2.95 2.95 2.95 2.95 2.95 2.95 2.95 2.95 
820 3.87 3.91 3.54 3.54 3.54 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 3.23 
821 4.47 4.05 4.05 3.78 3.78 3.78 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 
822 4.92 4.19 4.19 4.19 4.19 4.19 4.19 4.19 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 4.28 3.84 3.84 3.84 3.84 3.84 3.84 
823 3.57 4.46 4.39 4.39 4.39 4.49 4.49 4.49 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 4.43 
824 4.47 4.65 4.65 4.62 4.62 4.62 4.69 4.69 4.69 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 
825 3.57 4.81 4.81 4.81 4.81 4.81 4.81 4.81 4.81 4.81 4.81 5.04 5.04 5.04 5.04 5.04 5.04 5.04 5.04 5.04 5.04 5.04 5.18 5.18 5.18 
826 3.35 5.09 4.9 4.9 4.9 4.91 4.91 4.91 4.88 4.88 4.88 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 
827 2.68 5.05 5.05 4.96 4.96 4.96 4.97 4.97 4.97 4.95 4.95 4.95 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 4.24 
828 3.35 3.73 3.73 5.04 5.04 5.04 5.04 5.04 5.04 5.04 5.04 5.04 5.04 5.04 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 3.89 
829 2.83 4.22 5.14 5.14 5.14 5.17 5.17 5.17 5.17 5.17 5.17 5.18 5.18 5.18 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 4.12 
830 2.53 4.87 4.87 5.31 5.31 5.31 5.33 5.33 5.33 5.33 5.33 5.33 5.33 5.33 5.33 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 4.82 
831 2.38 4.15 4.15 4.15 4.15 4.15 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.46 5.77 5.77 5.77 5.77 5.77 5.77 5.77 5.77 
832 3.28 5.96 5.71 5.71 5.71 5.56 5.56 5.56 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 5.55 6.7 6.7 6.7 6.7 6.7 6.7 6.7 6.7 
833 4.17 5.84 5.84 5.73 5.73 5.73 5.62 5.62 5.62 5.61 5.61 5.61 5.62 5.62 5.62 5.61 5.61 5.61 7.15 7.15 7.15 7.15 7.15 7.15 7.15 
834 4.62 2.61 2.61 2.61 2.61 2.61 2.61 2.61 2.61 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 5.7 6.64 6.64 6.64 6.64 6.64 
835 4.32 6.5 5.74 5.74 5.74 5.79 5.79 5.79 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 5.83 4.96 4.96 4.96 4.96 4.96 
836 2.98 6.24 6.24 5.88 5.88 5.88 5.91 5.91 5.91 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 2.98 2.98 2.98 2.98 
837 2.24 3.35 3.35 3.35 2.39 2.39 2.39 2.39 2.39 2.39 2.39 2.39 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 5.94 1.87 1.87 
838 1.49 2.42 5.68 5.68 5.68 5.81 5.81 5.81 5.8 5.8 5.8 5.79 5.79 5.79 5.79 5.79 5.79 5.79 5.79 5.79 5.79 5.79 5.79 2.42 2.42 
839 1.04 3.91 3.91 5.45 5.45 5.45 5.54 5.54 5.54 5.53 5.53 5.53 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 5.52 3.91 
840 2.68 3.27 3.6 3.6 3.6 3.6 3.6 3.7 3.7 3.7 3.7 3.7 3.7 3.7 3.7 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 5.24 
841 4.32 3.83 5.58 5.58 5.58 5.03 5.03 5.03 4.99 4.99 4.99 5 5 5 5 5 5 5 5 5 5 5 5 5 5 
842 3.43 4.17 4.17 5.24 5.24 5.24 4.87 4.87 4.87 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 4.85 
843 5.22 4.54 4.54 4.54 4.54 4.5 4.5 4.5 4.5 4.5 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.25 4.83 4.83 4.83 4.83 4.83 4.83 4.83 
844 4.02 4.82 4.89 4.89 4.89 4.78 4.78 4.78 4.93 4.93 4.93 4.94 4.94 4.94 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 4.93 
845 5.07 5.13 5.13 5.17 5.17 5.17 4.97 4.97 4.97 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 
846 6.26 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 5.37 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 5.11 5.11 5.11 5.11 
847 2.09 5.5 5.49 5.49 5.49 5.47 5.47 5.47 5.02 5.02 5.02 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 4.98 
848 2.68 5.5 5.5 5.5 5.5 5.5 5.49 5.49 5.49 4.8 4.8 4.8 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 
849 1.12 5.44 5.44 5.44 5.44 5.44 5.44 5.44 5.44 5.44 5.44 5.31 5.31 5.31 5.31 5.31 4.84 4.84 4.84 4.84 4.84 4.84 4.84 4.84 4.62 
850 2.46 5.24 5.35 5.35 5.35 5.35 5.35 5.35 5.35 5.35 5.35 4.63 4.63 4.63 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 4.64 
851 2.68 5.18 5.18 5.22 5.22 5.22 5.23 5.23 5.23 5.23 5.23 5.23 4.76 4.76 4.76 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 4.77 
852 3.35 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 5.07 4.67 4.67 4.67 4.67 4.67 4.91 4.91 4.91 4.91 4.91 4.91 
853 2.68 4.57 4.91 4.91 4.91 4.89 4.89 4.89 4.89 4.89 4.89 4.89 4.89 4.89 4.98 4.98 4.98 4.97 4.97 4.97 4.97 4.97 4.97 4.97 4.97 
854 4.81 4.54 4.54 4.7 4.7 4.7 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.69 4.92 4.92 4.92 4.92 4.92 4.92 4.92 4.92 4.92 4.92 
855 4.77 3.67 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.72 4.72 4.72 4.72 4.72 4.72 4.72 4.72 
856 3.24 4.55 4.39 4.39 4.39 4.33 4.33 4.33 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.34 4.37 4.37 4.37 4.37 4.37 4.37 4.37 4.37 
857 4.32 4.28 4.28 4.21 4.21 4.21 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 4.17 3.89 3.89 3.89 3.89 3.89 3.89 3.89 
858 4.47 3.02 3.02 3.02 3.02 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.97 3.33 3.33 3.33 3.33 3.33 
859 3.87 3.17 3.68 3.68 3.68 3.7 3.7 3.7 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 3.72 2.75 2.75 2.75 2.75 2.75 
860 4.02 3.2 3.2 3.44 3.44 3.44 3.46 3.46 3.46 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 3.47 2.31 2.31 2.31 2.31 
861 2.83 4.05 4.05 4.05 4.05 4.05 4.05 4.05 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 3.29 2.17 2.17 
862 4.17 2.44 3.33 3.33 3.33 3.25 3.25 3.25 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 3.24 2.44 2.44 
863 2.38 2.95 2.95 3.37 3.37 3.37 3.32 3.32 3.32 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 3.31 2.95 
864 3.87 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 5.63 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 3.49 
865 3.57 5.36 3.86 3.86 3.86 3.71 3.71 3.71 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 3.74 
