739 -14.4 -12.7 -13.2 -13.2 -13.2 -13 -13 -13 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -13.1 -12.6 -12.6 -12.6 -12.6 -12.6 
740 -13.7 -12.1 -12.1 -12.4 -12.4 -12.4 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -12.3 -11.9 -11.9 -11.9 -11.9 
741 -13.4 -13.6 -13.6 -12.7 -12.7 -12.7 -12.7 -12.7 -12.7 -12.7 -12.7 -12.7 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -11.8 
742 -13.3 -12.5 -12.8 -12.8 -12.8 -12.7 -12.7 -12.7 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.8 -12.5 -12.5 
743 -13.6 -13.7 -13.7 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.8 -13.7 
744 -14.8 -15.8 -15.8 -15.8 -15.4 -15.4 -15.4 -15.4 -15.4 -15.4 -15.4 -15.4 -15.4 -15.4 -15.4 -14.9 -14.9 -14.9 -14.9 -14.9 -14.9 -14.9 -14.9 -14.9 -14.9 
745 -15.3 -16.8 -15.9 -15.9 -15.9 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 -15.8 
746 -16 -17.6 -17.6 -16.6 -16.6 -16.6 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 -16.5 
747 -16.5 -17.9 -18.2 -18.2 -18.2 -18.2 -18.2 -17.8 -17.8 -17.8 -17.8 -17.8 -17.8 -17.8 -17.8 -17.8 -17.8 -17.8 -17.2 -17.2 -17.2 -17.2 -17.2 -17.2 -17.2 
748 -16.8 -19 -18.9 -18.9 -18.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 -17.9 
749 -17.3 -19.7 -19.7 -19.6 -19.6 -19.6 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 -18.5 
750 -18.1 -20.3 -20.3 -20.3 -20.3 -20.3 -20.3 -20.3 -20.3 -20.3 -19.8 -19.8 -19.8 -19.8 -19.8 -19.8 -19.8 -19.8 -19.8 -19.8 -19.8 -19.2 -19.2 -19.2 -19.2 
751 -18.3 -21 -20.9 -20.9 -20.9 -20.9 -20.9 -20.9 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 -19.7 
752 -18.9 -21.5 -21.5 -21.5 -21.5 -21.5 -21.5 -21.5 -21.5 -20.2 -20.2 -20.2 -20.2 -20.2 -20.2 -20.2 -20.2 -20.2 -20.2 -20.2 -20.2 -20.2 -20.2 -20.2 -20.2 
753 -19.1 -21.9 -21.9 -22.1 -22.1 -22.1 -22.1 -22.1 -22.1 -22.1 -22.1 -22.1 -22.1 -21.6 -21.6 -21.6 -21.6 -21.6 -21.6 -21.6 -21.6 -21.6 -21.6 -21.6 -20.9 
754 -19.8 -22.8 -22.7 -22.7 -22.7 -22.7 -22.7 -22.7 -22.7 -22.7 -22.7 -21.7 -21.7 -21.7 -21.7 -21.7 -21.7 -21.7 -21.7 -21.7 -21.7 -21.7 -21.7 -21.7 -21.7 
755 -20.1 -23.3 -23.3 -23.3 -23.3 -23.3 -23.3 -23.3 -23.3 -23.3 -23.3 -23.3 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 
756 -20.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.1 -23.1 -23.1 -23.1 -23.1 -23.1 -23.1 -23.1 -23.1 
757 -21 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.7 -23.1 -23.1 -23.1 -23.1 -23.1 -23.1 -23.1 -23.1 -23.1 -23.1 -23.1 
758 -21 -23.1 -23.1 -23 -23 -23 -23 -23 -23 -23 -23 -23 -23 -23 -23 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 -22.5 
759 -18.6 -21.8 -21.8 -21.8 -21.8 -21.8 -21.8 -21.8 -21.4 -21.4 -21.4 -21.4 -21.4 -21.4 -21.4 -21.4 -21.4 -21.4 -21.4 -20.9 -20.9 -20.9 -20.9 -20.9 -20.9 
760 -16.8 -18.8 -18.7 -18.7 -18.7 -18.8 -18.8 -18.8 -18.8 -18.8 -18.8 -18.8 -18.8 -18.8 -18.8 -18.8 -18.8 -18.3 -18.3 -18.3 -18.3 -18.3 -18.3 -18.3 -18.3 
761 -14.1 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.6 -15.3 -15.3 -15.3 -15.3 -15.3 -15.3 -15.3 
762 -12.3 -15.1 -15.1 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -14.3 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 -12.6 -12.5 -12.5 -12.5 
763 -11.3 -10.5 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 -10.4 
764 -10.4 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 
765 -9.5 -11.3 -11.3 -12.3 -12.3 -12.3 -10.7 -10.7 -10.7 -10.7 -10.7 -10.7 -10.7 -10.7 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 
766 -9 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 
767 -9.5 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 -8.8 
768 -10.4 -12.5 -12.5 -12.5 -12.5 -12.5 -12.5 -12.5 -12.5 -11.3 -11.3 -11.3 -11.3 -11.3 -11.3 -11.3 -11.3 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 -9.5 
769 -11 -12.6 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 -10.2 
770 -11.6 -12.8 -12.8 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 
771 -12.2 -13 -13 -13 -13 -13 -13 -12.5 -12.5 -12.5 -12.5 -12.5 -12.5 -12.5 -12.5 -12.5 -12.5 -12.5 -12.5 -11.7 -11.5 -11.5 -11.5 -11.5 -11.5 
772 -12.3 -13.2 -13.3 -13.3 -13.3 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 
773 -12.2 -13.4 -13.4 -13.4 -13.4 -13.4 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 
774 -12.3 -13 -13 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 -13.5 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 -13.6 -12.3 -11.8 -11.8 
775 -11.5 -13.3 -13.3 -13.3 -13.3 -13.3 -13.3 -13.3 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 -11.8 
776 -11.4 -12.9 -12.9 -12.9 -12.9 -12.9 -12.9 -12.9 -12.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 
777 -10.6 -11.3 -11.3 -11.3 -11.3 -11.3 -12.4 -12.4 -12.4 -12.4 -12.4 -12.4 -12.4 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 
778 -9.7 -11.9 -12 -12 -12 -12 -12 -12 -12 -12 -12 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 -11.9 
779 -9.6 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.7 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 -11.6 
780 -9.4 -10.5 -10.5 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -11.7 -11.7 -13.5 -13.5 -13.5 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 -10.9 
781 -9.5 -13.5 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -12.1 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 -9.7 
782 -9.4 -12.9 -12.9 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -12.2 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 
783 -8.1 -9 -9 -9 -9 -9 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -11.5 -11.5 -11.3 -11.3 -11.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 
784 -6.7 -9.4 -9.1 -9.1 -9.1 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -9.4 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 
785 -4.8 -6.6 -6.6 -6.4 -6.4 -6.4 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 -2.9 
786 -3 -5 -5 -3.9 -3.9 -3.9 -3.9 -3.9 -3.9 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -3.8 -1.5 -1.5 -1.5 
787 -2.1 -2.5 -1.8 -1.8 -1.8 -1.9 -1.9 -1.9 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -1.8 -0.7 -0.7 -0.7 -0.7 -0.7 
788 -1.3 -1.1 -1.1 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.3 -0.3 -0.3 -0.3 
789 -0.4 -0.2 -1.6 -1.6 -1.6 -1.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 
790 0.6 -0.7 -0.4 -0.4 -0.4 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.6 -0.7 -0.7 
791 0 -1.4 -1.4 -1.2 -1.2 -1.2 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.4 
792 -1.5 -1.7 -2.4 -2.4 -2.4 -3 -3 -3 -3 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 -2.1 
793 -3.1 -2.9 -2.8 -2.8 -2.8 -2.9 -2.9 -2.9 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 -2.8 
794 -4.1 -3.5 -3.5 -3.4 -3.4 -3.4 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 -3.5 
795 -5.4 -4.2 -4.2 -4.2 -4.2 -5.1 -5.1 -5.1 -5.1 -5.1 -5.1 -5.1 -4.8 -4.8 -4.8 -4.8 -4.8 -4.8 -4 -4 -4 -4 -4 -4 -4 
796 -6.1 -5.5 -4.8 -4.8 -4.8 -4.6 -4.6 -4.6 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 
797 -6.7 -5.8 -5.8 -5.5 -5.5 -5.5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 -5 
798 -6.7 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.1 -6.6 -6.6 -6.6 -6.6 -6.6 -6.6 -6.6 -6.5 -6.5 -6.5 -6.5 -6.5 -6.5 -5.5 -5.5 -5.5 -5.5 
799 -7.2 -6.9 -6.6 -6.6 -6.6 -6.7 -6.7 -6.7 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 -5.8 
800 -7.7 -7.3 -7.3 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 -6.2 
801 -8.4 -9.3 -9.3 -9.3 -7.8 -7.8 -7.8 -7.8 -7.8 -7.8 -7.8 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -8.1 -6.8 
802 -8.1 -8.6 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -8.4 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 
803 -7.8 -9 -9 -8.9 -8.9 -8.9 -8.9 -8.9 -8.9 -8.9 -8.9 -8.9 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 
804 -8 -7.8 -7.8 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 
805 -8 -9.1 -9.1 -9.1 -9.1 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 -9.3 
806 -7.8 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.5 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 -8.6 
807 -6.7 -4.8 -4.8 -4.8 -4.8 -4.8 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 
808 -3.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 -4.9 
809 -1.7 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 -2.3 
810 0.9 -0.1 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
811 2.4 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 1.9 
812 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
813 4.5 2.9 2.9 2.9 2.9 4.5 4.5 4.5 4.5 4.5 4.5 4.5 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 3.4 
814 4.4 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 3.2 
815 3.9 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 2.5 
816 3.3 2.1 2.1 2.3 2.3 2.3 2.3 2.3 2.9 2.9 2.9 2.9 2.9 2.9 2.9 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 1.7 
817 2.8 1.9 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 1.1 
818 2.6 1.4 1.4 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 0.7 
819 2.7 0.9 0.9 0.9 0.9 0.9 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 1.5 0.3 0.3 0.3 0.3 0.3 0.3 0.3 
820 2.7 1.1 0.6 0.6 0.6 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0 
821 2.3 0.6 0.6 0.3 0.3 0.3 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 
822 1.6 0 0 0 0 0 0 0 0 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 -0.7 -0.7 -0.7 -0.7 
823 0.4 -0.1 -0.4 -0.4 -0.4 -0.3 -0.3 -0.3 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 -1.2 
824 -0.1 -0.6 -0.6 -0.7 -0.7 -0.7 -0.6 -0.6 -0.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 
825 2.3 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -0.7 -1.8 
826 2.2 -1 -1.3 -1.3 -1.3 -1.2 -1.2 -1.2 -1.3 -1.3 -1.3 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 -1.9 
827 1.6 -1.4 -1.4 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 -1.7 
828 1.2 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 
829 0.4 -1.7 -1.7 -1.7 -1.7 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.6 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 
830 -1.3 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.5 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 -1.4 
831 -1.7 1.5 1.5 1.5 -1 -1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 -1.1 
832 -1.5 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 -0.4 
833 -0.5 0.4 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 
834 0.7 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.6 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.3 1.5 1.5 1.5 1.5 
835 1.7 2.1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2.2 2.2 2.2 2.2 2.2 
836 1.7 2.5 2.5 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.6 2.6 2.6 2.6 
837 0.8 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.7 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.4 2.6 
838 -0.5 1.9 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.8 1.9 1.9 
839 -1.2 0.9 0.9 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.8 0.9 
840 -1.3 0 0 0 0 0 -0 -0 -0 -0 -0 -0 -0 -0 -0 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 -0.3 
841 -1.5 -1 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 -1.3 
842 -1.4 -1.8 -1.8 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 -2.2 
843 -1.9 -3.4 -3.4 -2.5 -2.5 -2.5 -2.5 -2.5 -2.5 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3.1 -3 -3 -3 -3 -3 -3 -3 -3 
844 -2.7 -3.2 -3.2 -3.2 -3.2 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 -3.7 
845 -3.1 -3.9 -3.9 -3.9 -3.9 -3.9 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 -4.4 
846 -4.1 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -4.5 -5.4 -5.4 -5.4 -5.4 -5.4 -5.4 -5.4 -5.4 -5.3 -5 -5 -5 -5 
847 -5.1 -5.1 -5.2 -5.2 -5.2 -5.2 -5.2 -5.2 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 -5.7 
848 -5.8 -5.8 -5.8 -5.9 -5.9 -5.9 -5.9 -5.9 -5.9 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 -6.3 
849 -6.6 -7.9 -7.9 -6.6 -6.6 -6.6 -6.6 -6.6 -6.6 -6.6 -6.6 -6.6 -6.6 -7.6 -7.6 -7.6 -7.6 -7.6 -7.6 -7.6 -7.6 -7.6 -7.6 -7.5 -7.1 
850 -7.1 -7.2 -7.3 -7.3 -7.3 -7.2 -7.2 -7.2 -7.2 -7.2 -7.2 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 -7.9 
851 -7.5 -7.8 -7.8 -7.9 -7.9 -7.9 -7.8 -7.8 -7.8 -7.8 -7.8 -7.8 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 
852 -8.1 -8.7 -8.7 -8.7 -8.7 -8.7 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 -9.1 
853 -8.8 -8.1 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -8.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 -9.2 
854 -9 -7.6 -7.6 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -7.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 -8.7 
